datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-23 09:15:00,248.25,NFO,28-APR-2026,255.4,222.25,222.25,2532985,Options,Put,NIFTY,24200.0,2002325
2026-04-23 09:16:00,229.95,NFO,28-APR-2026,256.95,229.75,247.2,3050190,Options,Put,NIFTY,24200.0,1312935
2026-04-23 09:17:00,229.5,NFO,28-APR-2026,231.9,225.5,229.75,3050190,Options,Put,NIFTY,24200.0,1051700
2026-04-23 09:18:00,223.25,NFO,28-APR-2026,232.45,222.1,229.6,3050190,Options,Put,NIFTY,24200.0,1162330
2026-04-23 09:19:00,221.5,NFO,28-APR-2026,226.4,219.35,223.65,4315220,Options,Put,NIFTY,24200.0,599105
2026-04-23 09:20:00,213.05,NFO,28-APR-2026,226.45,213.05,221.9,4315220,Options,Put,NIFTY,24200.0,804375
2026-04-23 09:21:00,213.25,NFO,28-APR-2026,216.85,210.7,211.25,4315220,Options,Put,NIFTY,24200.0,728975
2026-04-23 09:22:00,219.0,NFO,28-APR-2026,222.0,213.35,213.35,4956315,Options,Put,NIFTY,24200.0,549445
2026-04-23 09:23:00,216.15,NFO,28-APR-2026,219.1,210.15,219.1,4956315,Options,Put,NIFTY,24200.0,694265
2026-04-23 09:24:00,219.7,NFO,28-APR-2026,221.6,214.85,215.65,4956315,Options,Put,NIFTY,24200.0,438360
2026-04-23 09:25:00,224.4,NFO,28-APR-2026,225.55,214.2,219.85,5369260,Options,Put,NIFTY,24200.0,634595
2026-04-23 09:26:00,224.05,NFO,28-APR-2026,228.85,222.3,223.85,5369260,Options,Put,NIFTY,24200.0,789750
2026-04-23 09:27:00,218.9,NFO,28-APR-2026,226.5,218.45,223.95,5369260,Options,Put,NIFTY,24200.0,530985
2026-04-23 09:28:00,211.35,NFO,28-APR-2026,218.15,209.4,218.15,5756270,Options,Put,NIFTY,24200.0,871195
2026-04-23 09:29:00,208.0,NFO,28-APR-2026,211.9,207.35,210.05,5756270,Options,Put,NIFTY,24200.0,587990
