datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-23 09:15:00,222.9,NFO,28-APR-2026,229.75,197.8,200.0,592605,Options,Put,NIFTY,24150.0,894855
2026-04-23 09:16:00,205.1,NFO,28-APR-2026,229.65,205.1,218.15,859105,Options,Put,NIFTY,24150.0,774605
2026-04-23 09:17:00,205.0,NFO,28-APR-2026,206.5,201.3,204.6,859105,Options,Put,NIFTY,24150.0,458640
2026-04-23 09:18:00,200.0,NFO,28-APR-2026,207.25,198.55,205.1,859105,Options,Put,NIFTY,24150.0,352430
2026-04-23 09:19:00,196.7,NFO,28-APR-2026,201.75,195.0,198.6,1447420,Options,Put,NIFTY,24150.0,249340
2026-04-23 09:20:00,188.35,NFO,28-APR-2026,201.15,188.35,197.35,1447420,Options,Put,NIFTY,24150.0,438685
2026-04-23 09:21:00,189.85,NFO,28-APR-2026,192.95,187.35,187.75,1447420,Options,Put,NIFTY,24150.0,264680
2026-04-23 09:22:00,195.55,NFO,28-APR-2026,197.65,189.5,189.95,1667510,Options,Put,NIFTY,24150.0,284635
2026-04-23 09:23:00,190.85,NFO,28-APR-2026,195.2,187.15,194.8,1667510,Options,Put,NIFTY,24150.0,179595
2026-04-23 09:24:00,195.85,NFO,28-APR-2026,197.5,190.85,190.9,1667510,Options,Put,NIFTY,24150.0,197210
2026-04-23 09:25:00,199.6,NFO,28-APR-2026,200.85,190.3,195.85,1872065,Options,Put,NIFTY,24150.0,197340
2026-04-23 09:26:00,199.5,NFO,28-APR-2026,203.6,197.7,199.35,1872065,Options,Put,NIFTY,24150.0,314145
2026-04-23 09:27:00,194.55,NFO,28-APR-2026,201.6,194.0,198.65,1872065,Options,Put,NIFTY,24150.0,207090
2026-04-23 09:28:00,187.4,NFO,28-APR-2026,193.5,186.55,193.5,2007200,Options,Put,NIFTY,24150.0,284375
2026-04-23 09:29:00,184.8,NFO,28-APR-2026,187.95,184.5,186.9,2007200,Options,Put,NIFTY,24150.0,175565
2026-04-23 09:30:00,183.55,NFO,28-APR-2026,191.2,181.4,185.35,2007200,Options,Put,NIFTY,24150.0,241995
2026-04-23 09:31:00,183.8,NFO,28-APR-2026,185.7,173.7,183.1,2113540,Options,Put,NIFTY,24150.0,360555
2026-04-23 09:32:00,187.0,NFO,28-APR-2026,188.75,183.0,183.6,2113540,Options,Put,NIFTY,24150.0,167505
2026-04-23 09:33:00,194.25,NFO,28-APR-2026,194.25,185.85,186.85,2113540,Options,Put,NIFTY,24150.0,174980
2026-04-23 09:34:00,191.0,NFO,28-APR-2026,195.55,188.0,194.75,2139930,Options,Put,NIFTY,24150.0,173355
2026-04-23 09:35:00,195.15,NFO,28-APR-2026,195.3,187.95,191.75,2139930,Options,Put,NIFTY,24150.0,126490
2026-04-23 09:36:00,198.5,NFO,28-APR-2026,200.0,194.15,195.3,2139930,Options,Put,NIFTY,24150.0,367705
2026-04-23 09:37:00,193.9,NFO,28-APR-2026,198.5,190.7,198.25,2201940,Options,Put,NIFTY,24150.0,195000
2026-04-23 09:38:00,190.9,NFO,28-APR-2026,197.6,190.6,194.25,2201940,Options,Put,NIFTY,24150.0,125190
2026-04-23 09:39:00,187.35,NFO,28-APR-2026,190.6,183.0,190.6,2201940,Options,Put,NIFTY,24150.0,270465
2026-04-23 09:40:00,188.85,NFO,28-APR-2026,192.65,186.45,187.9,2186925,Options,Put,NIFTY,24150.0,156325
2026-04-23 09:41:00,181.25,NFO,28-APR-2026,188.35,180.05,188.0,2186925,Options,Put,NIFTY,24150.0,184015
2026-04-23 09:42:00,177.5,NFO,28-APR-2026,182.0,176.1,181.45,2186925,Options,Put,NIFTY,24150.0,205400
2026-04-23 09:43:00,173.85,NFO,28-APR-2026,176.8,171.05,176.65,2225210,Options,Put,NIFTY,24150.0,176020
2026-04-23 09:44:00,175.25,NFO,28-APR-2026,176.5,173.5,173.6,2225210,Options,Put,NIFTY,24150.0,115830
2026-04-23 09:45:00,174.35,NFO,28-APR-2026,177.9,173.55,175.05,2225210,Options,Put,NIFTY,24150.0,127985
2026-04-23 09:46:00,170.8,NFO,28-APR-2026,174.6,170.25,174.45,2275000,Options,Put,NIFTY,24150.0,175565
2026-04-23 09:47:00,168.0,NFO,28-APR-2026,170.85,167.1,169.6,2275000,Options,Put,NIFTY,24150.0,208780
2026-04-23 09:48:00,163.05,NFO,28-APR-2026,168.75,163.05,168.15,2275000,Options,Put,NIFTY,24150.0,206570
2026-04-23 09:49:00,164.1,NFO,28-APR-2026,165.4,161.8,163.45,2250430,Options,Put,NIFTY,24150.0,229450
2026-04-23 09:50:00,161.7,NFO,28-APR-2026,164.15,159.6,163.9,2250430,Options,Put,NIFTY,24150.0,170885
2026-04-23 09:51:00,161.4,NFO,28-APR-2026,162.5,156.05,161.4,2250430,Options,Put,NIFTY,24150.0,192530
2026-04-23 09:52:00,157.2,NFO,28-APR-2026,161.5,156.55,161.5,2264340,Options,Put,NIFTY,24150.0,124215
2026-04-23 09:53:00,155.7,NFO,28-APR-2026,157.85,153.85,157.2,2264340,Options,Put,NIFTY,24150.0,145795
2026-04-23 09:54:00,159.0,NFO,28-APR-2026,159.0,154.45,155.65,2264340,Options,Put,NIFTY,24150.0,147940
2026-04-23 09:55:00,154.8,NFO,28-APR-2026,158.8,154.1,158.8,2325700,Options,Put,NIFTY,24150.0,91195
2026-04-23 09:56:00,153.7,NFO,28-APR-2026,156.8,153.15,154.15,2325700,Options,Put,NIFTY,24150.0,127985
2026-04-23 09:57:00,155.6,NFO,28-APR-2026,155.85,152.3,153.25,2325700,Options,Put,NIFTY,24150.0,95095
2026-04-23 09:58:00,154.7,NFO,28-APR-2026,156.0,153.25,155.6,2330445,Options,Put,NIFTY,24150.0,68900
2026-04-23 09:59:00,154.95,NFO,28-APR-2026,156.6,153.3,154.8,2330445,Options,Put,NIFTY,24150.0,56030
2026-04-23 10:00:00,157.85,NFO,28-APR-2026,157.85,153.8,154.9,2330445,Options,Put,NIFTY,24150.0,81250
2026-04-23 10:01:00,157.45,NFO,28-APR-2026,162.1,155.1,157.7,2355470,Options,Put,NIFTY,24150.0,196170
2026-04-23 10:02:00,155.5,NFO,28-APR-2026,159.55,154.45,157.75,2355470,Options,Put,NIFTY,24150.0,139165
2026-04-23 10:03:00,150.95,NFO,28-APR-2026,154.65,149.1,154.65,2355470,Options,Put,NIFTY,24150.0,173680
2026-04-23 10:04:00,148.1,NFO,28-APR-2026,150.7,147.25,150.7,2324985,Options,Put,NIFTY,24150.0,147745
2026-04-23 10:05:00,149.4,NFO,28-APR-2026,150.4,146.4,148.85,2324985,Options,Put,NIFTY,24150.0,124085
2026-04-23 10:06:00,152.7,NFO,28-APR-2026,152.7,148.5,149.4,2324985,Options,Put,NIFTY,24150.0,70070
