datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-14 09:15:00,199.05,NFO,19-MAY-2026,215.45,196.45,196.75,1774630,Options,Call,NIFTY,23550.0,1123460
2026-05-14 09:16:00,199.2,NFO,19-MAY-2026,210.9,190.9,198.5,2179645,Options,Call,NIFTY,23550.0,1189045
2026-05-14 09:17:00,210.0,NFO,19-MAY-2026,210.25,198.5,201.15,2311205,Options,Call,NIFTY,23550.0,725205
2026-05-14 09:18:00,209.9,NFO,19-MAY-2026,219.3,207.95,211.1,2407925,Options,Call,NIFTY,23550.0,1026415
2026-05-14 09:19:00,203.2,NFO,19-MAY-2026,210.2,202.95,210.2,2393755,Options,Call,NIFTY,23550.0,496730
2026-05-14 09:20:00,206.85,NFO,19-MAY-2026,214.7,204.15,204.2,2536950,Options,Call,NIFTY,23550.0,725010
2026-05-14 09:21:00,208.75,NFO,19-MAY-2026,216.25,206.2,207.45,2668380,Options,Call,NIFTY,23550.0,444535
2026-05-14 09:22:00,212.05,NFO,19-MAY-2026,216.5,208.3,208.8,2780570,Options,Call,NIFTY,23550.0,433810
2026-05-14 09:23:00,211.5,NFO,19-MAY-2026,214.1,207.7,212.8,2848430,Options,Call,NIFTY,23550.0,287690
2026-05-14 09:24:00,212.4,NFO,19-MAY-2026,213.55,204.55,211.75,2912585,Options,Call,NIFTY,23550.0,313625
2026-05-14 09:25:00,212.0,NFO,19-MAY-2026,215.7,210.0,212.45,2942095,Options,Call,NIFTY,23550.0,374465
2026-05-14 09:26:00,220.05,NFO,19-MAY-2026,223.35,210.0,211.25,2933710,Options,Call,NIFTY,23550.0,747955
2026-05-14 09:27:00,214.2,NFO,19-MAY-2026,222.6,214.2,220.4,2952885,Options,Call,NIFTY,23550.0,405925
2026-05-14 09:28:00,218.0,NFO,19-MAY-2026,220.55,214.0,214.2,2969070,Options,Call,NIFTY,23550.0,228995
2026-05-14 09:29:00,225.8,NFO,19-MAY-2026,229.0,217.0,217.0,2998840,Options,Call,NIFTY,23550.0,714415
