datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-18 09:15:00,101.25,NFO,19-MAY-2026,136.0,100.35,130.0,2830880,Options,Call,NIFTY,23500.0,3028155
2026-05-18 09:16:00,95.4,NFO,19-MAY-2026,102.95,91.6,102.55,4074005,Options,Call,NIFTY,23500.0,2609165
2026-05-18 09:17:00,92.3,NFO,19-MAY-2026,96.0,90.1,94.7,5210465,Options,Call,NIFTY,23500.0,1745250
2026-05-18 09:18:00,93.6,NFO,19-MAY-2026,94.75,91.25,92.0,6028230,Options,Call,NIFTY,23500.0,1364870
2026-05-18 09:19:00,92.4,NFO,19-MAY-2026,96.2,91.0,94.0,6679595,Options,Call,NIFTY,23500.0,1377740
2026-05-18 09:20:00,89.2,NFO,19-MAY-2026,92.85,85.05,92.4,7080450,Options,Call,NIFTY,23500.0,1942395
2026-05-18 09:21:00,90.5,NFO,19-MAY-2026,94.35,87.85,89.2,7617805,Options,Call,NIFTY,23500.0,1648140
2026-05-18 09:22:00,85.55,NFO,19-MAY-2026,91.55,84.8,91.0,8031010,Options,Call,NIFTY,23500.0,1438905
2026-05-18 09:23:00,93.6,NFO,19-MAY-2026,94.6,85.35,86.0,8478730,Options,Call,NIFTY,23500.0,1436695
2026-05-18 09:24:00,90.7,NFO,19-MAY-2026,93.95,89.7,93.95,8665735,Options,Call,NIFTY,23500.0,844480
2026-05-18 09:25:00,88.8,NFO,19-MAY-2026,91.95,88.8,91.05,8852220,Options,Call,NIFTY,23500.0,734825
2026-05-18 09:26:00,88.2,NFO,19-MAY-2026,89.35,83.3,89.1,9002825,Options,Call,NIFTY,23500.0,1352715
2026-05-18 09:27:00,88.35,NFO,19-MAY-2026,90.6,86.45,89.4,9227140,Options,Call,NIFTY,23500.0,817765
2026-05-18 09:28:00,83.35,NFO,19-MAY-2026,88.0,82.7,88.0,9419930,Options,Call,NIFTY,23500.0,942955
2026-05-18 09:29:00,83.35,NFO,19-MAY-2026,83.55,79.05,82.95,9613045,Options,Call,NIFTY,23500.0,1756105
2026-05-18 09:30:00,82.0,NFO,19-MAY-2026,84.25,81.25,83.15,9948185,Options,Call,NIFTY,23500.0,1176240
2026-05-18 09:31:00,78.85,NFO,19-MAY-2026,83.6,78.65,82.1,10301590,Options,Call,NIFTY,23500.0,1125735
2026-05-18 09:32:00,83.5,NFO,19-MAY-2026,83.5,77.75,78.75,10371140,Options,Call,NIFTY,23500.0,989105
2026-05-18 09:33:00,85.9,NFO,19-MAY-2026,88.55,82.4,82.4,10505235,Options,Call,NIFTY,23500.0,1712360
2026-05-18 09:34:00,86.8,NFO,19-MAY-2026,87.5,82.9,84.85,10488335,Options,Call,NIFTY,23500.0,884650
2026-05-18 09:35:00,83.05,NFO,19-MAY-2026,89.0,82.85,85.8,10585185,Options,Call,NIFTY,23500.0,992875
