datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-11 09:15:00,132.85,NFO,12-MAY-2026,149.6,119.1,149.6,308685,Options,Call,NIFTY,23950.0,0
2026-05-11 09:16:00,129.4,NFO,12-MAY-2026,134.35,122.3,134.35,1643590,Options,Call,NIFTY,23950.0,0
2026-05-11 09:17:00,120.2,NFO,12-MAY-2026,132.15,118.9,131.1,2828150,Options,Call,NIFTY,23950.0,0
2026-05-11 09:18:00,116.45,NFO,12-MAY-2026,120.2,113.45,118.7,3620370,Options,Call,NIFTY,23950.0,0
2026-05-11 09:19:00,120.0,NFO,12-MAY-2026,123.45,115.0,115.95,4107090,Options,Call,NIFTY,23950.0,0
2026-05-11 09:20:00,113.35,NFO,12-MAY-2026,120.1,111.25,120.1,4459520,Options,Call,NIFTY,23950.0,0
2026-05-11 09:21:00,114.5,NFO,12-MAY-2026,117.4,111.0,113.0,4927260,Options,Call,NIFTY,23950.0,0
2026-05-11 09:22:00,115.2,NFO,12-MAY-2026,117.8,113.55,115.4,5277220,Options,Call,NIFTY,23950.0,0
2026-05-11 09:23:00,118.2,NFO,12-MAY-2026,118.2,113.55,116.05,5540340,Options,Call,NIFTY,23950.0,0
2026-05-11 09:24:00,122.6,NFO,12-MAY-2026,125.65,118.15,118.7,5722730,Options,Call,NIFTY,23950.0,0
2026-05-11 09:25:00,118.1,NFO,12-MAY-2026,125.8,117.65,122.55,5797740,Options,Call,NIFTY,23950.0,0
2026-05-11 09:26:00,117.3,NFO,12-MAY-2026,120.85,115.2,117.55,5922345,Options,Call,NIFTY,23950.0,0
2026-05-11 09:27:00,126.25,NFO,12-MAY-2026,128.1,116.45,117.5,6156150,Options,Call,NIFTY,23950.0,0
2026-05-11 09:28:00,125.3,NFO,12-MAY-2026,127.55,121.3,127.55,6158230,Options,Call,NIFTY,23950.0,0
2026-05-11 09:29:00,128.0,NFO,12-MAY-2026,129.55,124.0,125.3,6255925,Options,Call,NIFTY,23950.0,0
