datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-11 09:15:00,160.2,NFO,12-MAY-2026,177.95,149.3,177.95,470860,Options,Call,NIFTY,23900.0,0
2026-05-11 09:16:00,155.0,NFO,12-MAY-2026,160.7,147.55,160.7,1377350,Options,Call,NIFTY,23900.0,0
2026-05-11 09:17:00,146.4,NFO,12-MAY-2026,159.35,144.05,158.4,2002455,Options,Call,NIFTY,23900.0,0
2026-05-11 09:18:00,141.2,NFO,12-MAY-2026,145.75,137.5,143.9,2638740,Options,Call,NIFTY,23900.0,0
2026-05-11 09:19:00,145.6,NFO,12-MAY-2026,148.95,140.1,140.65,3311165,Options,Call,NIFTY,23900.0,0
2026-05-11 09:20:00,138.05,NFO,12-MAY-2026,145.65,135.5,145.65,3700060,Options,Call,NIFTY,23900.0,0
2026-05-11 09:21:00,138.85,NFO,12-MAY-2026,141.0,135.45,136.6,4337320,Options,Call,NIFTY,23900.0,0
2026-05-11 09:22:00,139.4,NFO,12-MAY-2026,143.0,138.0,140.1,4873245,Options,Call,NIFTY,23900.0,0
2026-05-11 09:23:00,143.1,NFO,12-MAY-2026,143.6,137.85,140.6,5339360,Options,Call,NIFTY,23900.0,0
2026-05-11 09:24:00,149.5,NFO,12-MAY-2026,152.0,144.0,144.1,5601310,Options,Call,NIFTY,23900.0,0
2026-05-11 09:25:00,143.3,NFO,12-MAY-2026,152.4,143.0,149.45,5640960,Options,Call,NIFTY,23900.0,0
2026-05-11 09:26:00,142.35,NFO,12-MAY-2026,146.25,140.0,143.0,5684120,Options,Call,NIFTY,23900.0,0
2026-05-11 09:27:00,153.25,NFO,12-MAY-2026,154.55,141.5,142.4,5899270,Options,Call,NIFTY,23900.0,0
2026-05-11 09:28:00,152.15,NFO,12-MAY-2026,154.2,147.35,154.2,5913375,Options,Call,NIFTY,23900.0,0
2026-05-11 09:29:00,154.65,NFO,12-MAY-2026,157.0,150.6,152.2,6023875,Options,Call,NIFTY,23900.0,0
2026-05-11 09:30:00,152.75,NFO,12-MAY-2026,156.7,150.5,155.7,5861245,Options,Call,NIFTY,23900.0,0
2026-05-11 09:31:00,155.15,NFO,12-MAY-2026,158.05,152.2,153.2,5842005,Options,Call,NIFTY,23900.0,0
2026-05-11 09:32:00,149.9,NFO,12-MAY-2026,156.4,149.75,155.4,5901415,Options,Call,NIFTY,23900.0,0
2026-05-11 09:33:00,136.7,NFO,12-MAY-2026,149.65,136.3,149.65,5604495,Options,Call,NIFTY,23900.0,0
2026-05-11 09:34:00,143.15,NFO,12-MAY-2026,146.85,136.2,136.2,5640310,Options,Call,NIFTY,23900.0,0
2026-05-11 09:35:00,139.0,NFO,12-MAY-2026,142.75,137.65,141.4,5992415,Options,Call,NIFTY,23900.0,0
2026-05-11 09:36:00,134.65,NFO,12-MAY-2026,140.05,132.45,138.85,6327035,Options,Call,NIFTY,23900.0,0
2026-05-11 09:37:00,132.4,NFO,12-MAY-2026,135.15,131.7,134.35,6593730,Options,Call,NIFTY,23900.0,0
2026-05-11 09:38:00,131.0,NFO,12-MAY-2026,135.0,130.3,132.1,6889805,Options,Call,NIFTY,23900.0,0
2026-05-11 09:39:00,127.15,NFO,12-MAY-2026,130.5,124.1,130.5,7369765,Options,Call,NIFTY,23900.0,0
2026-05-11 09:40:00,126.95,NFO,12-MAY-2026,127.95,122.25,127.05,8094580,Options,Call,NIFTY,23900.0,0
2026-05-11 09:41:00,129.3,NFO,12-MAY-2026,131.9,126.1,126.1,8420425,Options,Call,NIFTY,23900.0,0
2026-05-11 09:42:00,123.7,NFO,12-MAY-2026,132.25,123.7,129.0,8888880,Options,Call,NIFTY,23900.0,0
2026-05-11 09:43:00,121.2,NFO,12-MAY-2026,124.95,119.05,123.25,9268025,Options,Call,NIFTY,23900.0,0
2026-05-11 09:44:00,119.85,NFO,12-MAY-2026,122.0,119.3,121.4,9566115,Options,Call,NIFTY,23900.0,0
2026-05-11 09:45:00,120.5,NFO,12-MAY-2026,124.0,119.4,119.55,9929595,Options,Call,NIFTY,23900.0,0
2026-05-11 09:46:00,126.75,NFO,12-MAY-2026,127.0,119.8,119.9,10308220,Options,Call,NIFTY,23900.0,0
2026-05-11 09:47:00,126.6,NFO,12-MAY-2026,127.8,123.85,126.85,10465715,Options,Call,NIFTY,23900.0,0
2026-05-11 09:48:00,124.25,NFO,12-MAY-2026,128.95,122.25,127.0,10642580,Options,Call,NIFTY,23900.0,0
2026-05-11 09:49:00,124.3,NFO,12-MAY-2026,126.95,121.2,123.25,10754900,Options,Call,NIFTY,23900.0,0
2026-05-11 09:50:00,123.0,NFO,12-MAY-2026,125.55,121.65,124.25,11090820,Options,Call,NIFTY,23900.0,0
2026-05-11 09:51:00,121.65,NFO,12-MAY-2026,124.9,121.0,123.15,11282700,Options,Call,NIFTY,23900.0,0
2026-05-11 09:52:00,121.8,NFO,12-MAY-2026,123.45,120.0,121.65,11398855,Options,Call,NIFTY,23900.0,0
2026-05-11 09:53:00,124.3,NFO,12-MAY-2026,124.5,116.75,121.75,11561810,Options,Call,NIFTY,23900.0,0
2026-05-11 09:54:00,127.6,NFO,12-MAY-2026,127.6,124.2,124.5,11686740,Options,Call,NIFTY,23900.0,0
2026-05-11 09:55:00,118.1,NFO,12-MAY-2026,129.45,118.1,126.9,11981190,Options,Call,NIFTY,23900.0,0
2026-05-11 09:56:00,118.15,NFO,12-MAY-2026,123.25,116.35,118.8,11946610,Options,Call,NIFTY,23900.0,0
2026-05-11 09:57:00,126.0,NFO,12-MAY-2026,126.0,117.5,118.05,12072060,Options,Call,NIFTY,23900.0,0
2026-05-11 09:58:00,123.0,NFO,12-MAY-2026,127.25,120.95,126.0,12192635,Options,Call,NIFTY,23900.0,0
2026-05-11 09:59:00,118.5,NFO,12-MAY-2026,122.7,118.1,122.5,12334855,Options,Call,NIFTY,23900.0,0
2026-05-11 10:00:00,123.0,NFO,12-MAY-2026,124.0,117.9,118.5,12489880,Options,Call,NIFTY,23900.0,0
2026-05-11 10:01:00,123.4,NFO,12-MAY-2026,125.15,119.6,122.5,12674870,Options,Call,NIFTY,23900.0,0
2026-05-11 10:02:00,122.4,NFO,12-MAY-2026,124.05,120.25,122.95,12744160,Options,Call,NIFTY,23900.0,0
2026-05-11 10:03:00,127.5,NFO,12-MAY-2026,128.55,122.65,123.0,12817285,Options,Call,NIFTY,23900.0,0
2026-05-11 10:04:00,127.45,NFO,12-MAY-2026,129.45,125.45,127.25,12857260,Options,Call,NIFTY,23900.0,0
2026-05-11 10:05:00,127.0,NFO,12-MAY-2026,128.85,124.7,126.3,12747215,Options,Call,NIFTY,23900.0,0
2026-05-11 10:06:00,126.0,NFO,12-MAY-2026,128.55,123.8,127.2,12816570,Options,Call,NIFTY,23900.0,0
2026-05-11 10:07:00,126.0,NFO,12-MAY-2026,128.8,125.5,126.5,12936495,Options,Call,NIFTY,23900.0,0
2026-05-11 10:08:00,125.1,NFO,12-MAY-2026,128.15,124.65,125.65,12925770,Options,Call,NIFTY,23900.0,0
2026-05-11 10:09:00,126.45,NFO,12-MAY-2026,128.6,124.85,125.4,13013975,Options,Call,NIFTY,23900.0,0
2026-05-11 10:10:00,123.05,NFO,12-MAY-2026,127.75,121.05,126.65,13113945,Options,Call,NIFTY,23900.0,0
2026-05-11 10:11:00,122.55,NFO,12-MAY-2026,125.75,122.5,123.0,13016120,Options,Call,NIFTY,23900.0,0
2026-05-11 10:12:00,125.55,NFO,12-MAY-2026,126.05,119.4,122.9,13030095,Options,Call,NIFTY,23900.0,0
2026-05-11 10:13:00,126.55,NFO,12-MAY-2026,128.35,124.3,124.7,13144300,Options,Call,NIFTY,23900.0,0
2026-05-11 10:14:00,123.85,NFO,12-MAY-2026,127.55,123.0,125.7,13281580,Options,Call,NIFTY,23900.0,0
2026-05-11 10:15:00,119.3,NFO,12-MAY-2026,124.55,119.3,123.7,13089830,Options,Call,NIFTY,23900.0,0
2026-05-11 10:16:00,119.0,NFO,12-MAY-2026,123.3,118.0,118.5,13128570,Options,Call,NIFTY,23900.0,0
2026-05-11 10:17:00,114.25,NFO,12-MAY-2026,121.3,112.85,118.55,13278850,Options,Call,NIFTY,23900.0,0
2026-05-11 10:18:00,104.7,NFO,12-MAY-2026,114.15,103.55,113.8,13155285,Options,Call,NIFTY,23900.0,0
2026-05-11 10:19:00,102.9,NFO,12-MAY-2026,105.55,102.6,104.45,13216645,Options,Call,NIFTY,23900.0,0
2026-05-11 10:20:00,106.8,NFO,12-MAY-2026,107.2,101.5,102.9,13655200,Options,Call,NIFTY,23900.0,0
2026-05-11 10:21:00,112.0,NFO,12-MAY-2026,112.0,105.6,106.4,14084460,Options,Call,NIFTY,23900.0,0
2026-05-11 10:22:00,115.9,NFO,12-MAY-2026,115.9,110.05,113.25,14137630,Options,Call,NIFTY,23900.0,0
2026-05-11 10:23:00,110.5,NFO,12-MAY-2026,116.2,109.4,116.0,14046110,Options,Call,NIFTY,23900.0,0
2026-05-11 10:24:00,114.35,NFO,12-MAY-2026,115.15,108.9,110.15,14149590,Options,Call,NIFTY,23900.0,0
2026-05-11 10:25:00,113.9,NFO,12-MAY-2026,114.15,112.3,114.1,14247935,Options,Call,NIFTY,23900.0,0
2026-05-11 10:26:00,116.35,NFO,12-MAY-2026,117.9,113.35,114.35,14207570,Options,Call,NIFTY,23900.0,0
2026-05-11 10:27:00,113.5,NFO,12-MAY-2026,117.4,112.7,116.7,14286285,Options,Call,NIFTY,23900.0,0
2026-05-11 10:28:00,111.75,NFO,12-MAY-2026,114.3,111.75,114.15,14359930,Options,Call,NIFTY,23900.0,0
2026-05-11 10:29:00,114.3,NFO,12-MAY-2026,114.95,111.9,111.9,14410435,Options,Call,NIFTY,23900.0,0
2026-05-11 10:30:00,112.05,NFO,12-MAY-2026,115.65,111.45,114.45,14487785,Options,Call,NIFTY,23900.0,0
2026-05-11 10:31:00,111.9,NFO,12-MAY-2026,112.6,109.9,111.6,14396980,Options,Call,NIFTY,23900.0,0
2026-05-11 10:32:00,112.85,NFO,12-MAY-2026,115.6,111.7,112.0,14438905,Options,Call,NIFTY,23900.0,0
2026-05-11 10:33:00,114.0,NFO,12-MAY-2026,115.5,111.65,112.95,14461330,Options,Call,NIFTY,23900.0,0
2026-05-11 10:34:00,114.95,NFO,12-MAY-2026,117.35,114.2,114.4,14514045,Options,Call,NIFTY,23900.0,0
2026-05-11 10:35:00,117.0,NFO,12-MAY-2026,117.0,113.5,115.0,14604525,Options,Call,NIFTY,23900.0,0
2026-05-11 10:36:00,111.6,NFO,12-MAY-2026,117.6,111.6,116.5,14727830,Options,Call,NIFTY,23900.0,0
2026-05-11 10:37:00,108.05,NFO,12-MAY-2026,111.65,107.9,111.65,14690260,Options,Call,NIFTY,23900.0,0
2026-05-11 10:38:00,106.85,NFO,12-MAY-2026,108.15,105.35,108.1,14736605,Options,Call,NIFTY,23900.0,0
2026-05-11 10:39:00,112.8,NFO,12-MAY-2026,112.8,105.7,106.65,14983280,Options,Call,NIFTY,23900.0,0
2026-05-11 10:40:00,112.0,NFO,12-MAY-2026,112.45,109.15,112.45,15101840,Options,Call,NIFTY,23900.0,0
2026-05-11 10:41:00,111.4,NFO,12-MAY-2026,112.6,110.25,112.3,15196480,Options,Call,NIFTY,23900.0,0
2026-05-11 10:42:00,108.15,NFO,12-MAY-2026,111.5,106.7,111.5,15219295,Options,Call,NIFTY,23900.0,0
2026-05-11 10:43:00,108.0,NFO,12-MAY-2026,108.7,106.7,107.95,15297230,Options,Call,NIFTY,23900.0,0
2026-05-11 10:44:00,109.2,NFO,12-MAY-2026,109.7,107.8,108.6,15409030,Options,Call,NIFTY,23900.0,0
2026-05-11 10:45:00,106.5,NFO,12-MAY-2026,109.2,105.6,109.2,15528175,Options,Call,NIFTY,23900.0,0
2026-05-11 10:46:00,109.65,NFO,12-MAY-2026,110.65,105.05,106.1,15556905,Options,Call,NIFTY,23900.0,0
2026-05-11 10:47:00,109.1,NFO,12-MAY-2026,110.9,108.5,109.6,15727205,Options,Call,NIFTY,23900.0,0
2026-05-11 10:48:00,106.1,NFO,12-MAY-2026,109.75,105.85,108.9,15777905,Options,Call,NIFTY,23900.0,0
2026-05-11 10:49:00,109.8,NFO,12-MAY-2026,110.6,106.45,106.5,15883465,Options,Call,NIFTY,23900.0,0
2026-05-11 10:50:00,113.3,NFO,12-MAY-2026,113.9,109.75,109.8,15962115,Options,Call,NIFTY,23900.0,0
2026-05-11 10:51:00,110.05,NFO,12-MAY-2026,113.95,110.05,113.85,15946515,Options,Call,NIFTY,23900.0,0
2026-05-11 10:52:00,113.0,NFO,12-MAY-2026,113.2,108.3,108.85,15987140,Options,Call,NIFTY,23900.0,0
2026-05-11 10:53:00,116.65,NFO,12-MAY-2026,116.95,111.35,112.8,15937545,Options,Call,NIFTY,23900.0,0
2026-05-11 10:54:00,121.55,NFO,12-MAY-2026,121.9,116.9,117.45,15769520,Options,Call,NIFTY,23900.0,0
2026-05-11 10:55:00,120.75,NFO,12-MAY-2026,124.25,118.8,121.65,15464670,Options,Call,NIFTY,23900.0,0
2026-05-11 10:56:00,117.25,NFO,12-MAY-2026,121.0,116.35,121.0,15424760,Options,Call,NIFTY,23900.0,0
2026-05-11 10:57:00,119.45,NFO,12-MAY-2026,120.45,116.85,117.9,15509195,Options,Call,NIFTY,23900.0,0
2026-05-11 10:58:00,122.45,NFO,12-MAY-2026,123.65,119.15,119.25,15506465,Options,Call,NIFTY,23900.0,0
2026-05-11 10:59:00,119.75,NFO,12-MAY-2026,123.4,119.25,122.1,15499575,Options,Call,NIFTY,23900.0,0
2026-05-11 11:00:00,119.7,NFO,12-MAY-2026,121.75,118.35,119.3,15509325,Options,Call,NIFTY,23900.0,0
2026-05-11 11:01:00,121.3,NFO,12-MAY-2026,121.5,119.0,120.0,15598570,Options,Call,NIFTY,23900.0,0
2026-05-11 11:02:00,116.45,NFO,12-MAY-2026,122.7,116.45,121.9,15765165,Options,Call,NIFTY,23900.0,0
2026-05-11 11:03:00,122.0,NFO,12-MAY-2026,122.75,115.65,115.65,15546895,Options,Call,NIFTY,23900.0,0
2026-05-11 11:04:00,123.0,NFO,12-MAY-2026,124.0,121.45,122.15,15613195,Options,Call,NIFTY,23900.0,0
2026-05-11 11:05:00,126.0,NFO,12-MAY-2026,126.6,123.5,123.85,15406430,Options,Call,NIFTY,23900.0,0
2026-05-11 11:06:00,129.0,NFO,12-MAY-2026,129.6,125.8,125.8,15208440,Options,Call,NIFTY,23900.0,0
2026-05-11 11:07:00,128.35,NFO,12-MAY-2026,131.9,127.8,128.5,14937585,Options,Call,NIFTY,23900.0,0
2026-05-11 11:08:00,125.45,NFO,12-MAY-2026,128.6,122.2,128.2,14558180,Options,Call,NIFTY,23900.0,0
2026-05-11 11:09:00,128.25,NFO,12-MAY-2026,128.65,125.4,125.4,14604915,Options,Call,NIFTY,23900.0,0
2026-05-11 11:10:00,131.85,NFO,12-MAY-2026,132.25,128.7,128.75,14601015,Options,Call,NIFTY,23900.0,0
2026-05-11 11:11:00,137.55,NFO,12-MAY-2026,138.7,131.05,131.05,14122550,Options,Call,NIFTY,23900.0,0
2026-05-11 11:12:00,136.65,NFO,12-MAY-2026,140.15,133.95,137.85,13405015,Options,Call,NIFTY,23900.0,136735885
2026-05-11 11:13:00,135.2,NFO,12-MAY-2026,137.2,130.65,136.55,13217880,Options,Call,NIFTY,23900.0,1393405
2026-05-11 11:14:00,133.75,NFO,12-MAY-2026,136.0,131.25,136.0,13253435,Options,Call,NIFTY,23900.0,456170
2026-05-11 11:15:00,133.1,NFO,12-MAY-2026,137.05,133.1,136.95,13275405,Options,Call,NIFTY,23900.0,1476735
2026-05-11 11:16:00,133.5,NFO,12-MAY-2026,134.75,131.85,133.0,13230555,Options,Call,NIFTY,23900.0,909610
2026-05-11 11:17:00,131.6,NFO,12-MAY-2026,136.4,131.6,133.35,13317915,Options,Call,NIFTY,23900.0,879450
2026-05-11 11:18:00,132.3,NFO,12-MAY-2026,134.35,130.75,131.5,13287560,Options,Call,NIFTY,23900.0,678990
2026-05-11 11:19:00,135.75,NFO,12-MAY-2026,136.0,130.0,132.35,13184925,Options,Call,NIFTY,23900.0,819585
2026-05-11 11:20:00,145.65,NFO,12-MAY-2026,147.0,135.7,135.95,12762880,Options,Call,NIFTY,23900.0,3232190
2026-05-11 11:21:00,146.25,NFO,12-MAY-2026,149.8,143.3,149.0,12040990,Options,Call,NIFTY,23900.0,2605785
2026-05-11 11:22:00,143.6,NFO,12-MAY-2026,146.65,141.2,146.65,11789830,Options,Call,NIFTY,23900.0,1198145
