datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-17 09:15:00,175.3,NFO,21-APR-2026,209.75,175.3,180.2,1498965,Options,Put,NIFTY,24150.0,1840800
2026-04-17 09:16:00,173.4,NFO,21-APR-2026,177.0,152.7,173.9,2138240,Options,Put,NIFTY,24150.0,1762410
2026-04-17 09:17:00,156.95,NFO,21-APR-2026,172.55,156.5,171.35,2138240,Options,Put,NIFTY,24150.0,1269775
2026-04-17 09:18:00,159.0,NFO,21-APR-2026,159.15,153.0,157.7,2138240,Options,Put,NIFTY,24150.0,682175
2026-04-17 09:19:00,157.85,NFO,21-APR-2026,162.65,155.0,156.25,3274180,Options,Put,NIFTY,24150.0,536120
2026-04-17 09:20:00,152.65,NFO,21-APR-2026,156.55,151.65,155.45,3274180,Options,Put,NIFTY,24150.0,574080
2026-04-17 09:21:00,153.0,NFO,21-APR-2026,156.0,150.55,152.75,3274180,Options,Put,NIFTY,24150.0,429650
2026-04-17 09:22:00,151.85,NFO,21-APR-2026,152.55,148.05,152.55,3737695,Options,Put,NIFTY,24150.0,490620
2026-04-17 09:23:00,149.9,NFO,21-APR-2026,153.15,148.35,152.0,3737695,Options,Put,NIFTY,24150.0,346450
2026-04-17 09:24:00,159.2,NFO,21-APR-2026,160.0,148.5,149.85,3737695,Options,Put,NIFTY,24150.0,484575
2026-04-17 09:25:00,154.3,NFO,21-APR-2026,159.8,154.05,159.15,4074005,Options,Put,NIFTY,24150.0,639210
2026-04-17 09:26:00,149.65,NFO,21-APR-2026,155.2,149.1,152.95,4074005,Options,Put,NIFTY,24150.0,388570
2026-04-17 09:27:00,150.05,NFO,21-APR-2026,151.6,146.85,149.3,4074005,Options,Put,NIFTY,24150.0,377910
2026-04-17 09:28:00,146.1,NFO,21-APR-2026,150.45,143.95,150.45,4355260,Options,Put,NIFTY,24150.0,396370
2026-04-17 09:29:00,143.9,NFO,21-APR-2026,148.35,143.65,146.8,4355260,Options,Put,NIFTY,24150.0,253435
2026-04-17 09:30:00,153.25,NFO,21-APR-2026,153.5,142.8,144.25,4355260,Options,Put,NIFTY,24150.0,542230
2026-04-17 09:31:00,155.25,NFO,21-APR-2026,157.9,153.0,154.0,4526795,Options,Put,NIFTY,24150.0,566215
2026-04-17 09:32:00,155.35,NFO,21-APR-2026,157.9,151.5,155.3,4526795,Options,Put,NIFTY,24150.0,332735
2026-04-17 09:33:00,157.7,NFO,21-APR-2026,160.9,154.75,155.8,4526795,Options,Put,NIFTY,24150.0,511485
2026-04-17 09:34:00,162.7,NFO,21-APR-2026,163.55,156.3,157.15,4526925,Options,Put,NIFTY,24150.0,552175
2026-04-17 09:35:00,168.6,NFO,21-APR-2026,168.9,162.95,163.95,4526925,Options,Put,NIFTY,24150.0,1205620
2026-04-17 09:36:00,170.75,NFO,21-APR-2026,170.8,166.3,168.3,4526925,Options,Put,NIFTY,24150.0,1000740
2026-04-17 09:37:00,171.0,NFO,21-APR-2026,174.55,168.7,168.7,4851015,Options,Put,NIFTY,24150.0,1209780
2026-04-17 09:38:00,154.45,NFO,21-APR-2026,168.85,152.3,168.45,4851015,Options,Put,NIFTY,24150.0,1535495
2026-04-17 09:39:00,155.3,NFO,21-APR-2026,155.6,149.25,154.4,4851015,Options,Put,NIFTY,24150.0,623805
2026-04-17 09:40:00,150.95,NFO,21-APR-2026,155.3,148.35,155.3,4680975,Options,Put,NIFTY,24150.0,484640
2026-04-17 09:41:00,157.75,NFO,21-APR-2026,158.6,150.0,150.25,4680975,Options,Put,NIFTY,24150.0,379210
2026-04-17 09:42:00,164.45,NFO,21-APR-2026,165.0,158.0,158.0,4680975,Options,Put,NIFTY,24150.0,926250
2026-04-17 09:43:00,164.35,NFO,21-APR-2026,168.5,161.0,164.55,4954885,Options,Put,NIFTY,24150.0,813280
2026-04-17 09:44:00,161.75,NFO,21-APR-2026,164.55,160.0,164.55,4954885,Options,Put,NIFTY,24150.0,395980
2026-04-17 09:45:00,160.75,NFO,21-APR-2026,163.15,157.05,161.15,4954885,Options,Put,NIFTY,24150.0,573430
2026-04-17 09:46:00,158.05,NFO,21-APR-2026,161.75,157.0,161.4,5125315,Options,Put,NIFTY,24150.0,334685
2026-04-17 09:47:00,153.9,NFO,21-APR-2026,158.6,152.0,157.8,5125315,Options,Put,NIFTY,24150.0,462670
2026-04-17 09:48:00,152.75,NFO,21-APR-2026,154.0,150.0,153.85,5125315,Options,Put,NIFTY,24150.0,373685
2026-04-17 09:49:00,150.1,NFO,21-APR-2026,153.0,147.7,153.0,5035615,Options,Put,NIFTY,24150.0,373555
2026-04-17 09:50:00,149.5,NFO,21-APR-2026,150.15,145.0,150.15,5035615,Options,Put,NIFTY,24150.0,489710
2026-04-17 09:51:00,147.75,NFO,21-APR-2026,149.25,145.5,149.15,5035615,Options,Put,NIFTY,24150.0,207415
2026-04-17 09:52:00,144.8,NFO,21-APR-2026,148.9,144.8,147.95,5034315,Options,Put,NIFTY,24150.0,275080
2026-04-17 09:53:00,146.25,NFO,21-APR-2026,147.65,143.9,144.65,5034315,Options,Put,NIFTY,24150.0,297440
2026-04-17 09:54:00,145.8,NFO,21-APR-2026,149.4,144.35,145.6,5034315,Options,Put,NIFTY,24150.0,333320
2026-04-17 09:55:00,148.4,NFO,21-APR-2026,151.2,144.4,146.45,5220215,Options,Put,NIFTY,24150.0,458510
2026-04-17 09:56:00,140.9,NFO,21-APR-2026,149.0,139.8,148.5,5220215,Options,Put,NIFTY,24150.0,637065
2026-04-17 09:57:00,143.15,NFO,21-APR-2026,143.15,138.45,141.1,5220215,Options,Put,NIFTY,24150.0,425230
2026-04-17 09:58:00,147.5,NFO,21-APR-2026,148.4,141.1,142.75,5103540,Options,Put,NIFTY,24150.0,416650
2026-04-17 09:59:00,142.5,NFO,21-APR-2026,148.0,141.1,147.85,5103540,Options,Put,NIFTY,24150.0,263770
2026-04-17 10:00:00,139.9,NFO,21-APR-2026,142.85,139.4,142.85,5103540,Options,Put,NIFTY,24150.0,290485
2026-04-17 10:01:00,145.2,NFO,21-APR-2026,151.6,137.45,139.65,5141565,Options,Put,NIFTY,24150.0,587535
2026-04-17 10:02:00,142.7,NFO,21-APR-2026,147.95,142.15,145.45,5141565,Options,Put,NIFTY,24150.0,337870
2026-04-17 10:03:00,137.2,NFO,21-APR-2026,144.75,136.05,142.4,5141565,Options,Put,NIFTY,24150.0,426010
