datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-17 09:15:00,228.45,NFO,21-APR-2026,270.05,219.45,219.45,1023945,Options,Put,NIFTY,24250.0,445120
2026-04-17 09:16:00,227.35,NFO,21-APR-2026,229.9,201.1,222.3,1124305,Options,Put,NIFTY,24250.0,733135
2026-04-17 09:17:00,204.55,NFO,21-APR-2026,226.9,204.55,225.75,1124305,Options,Put,NIFTY,24250.0,440375
2026-04-17 09:18:00,206.0,NFO,21-APR-2026,208.6,200.4,207.55,1124305,Options,Put,NIFTY,24250.0,399100
2026-04-17 09:19:00,204.0,NFO,21-APR-2026,211.3,203.25,203.75,1416220,Options,Put,NIFTY,24250.0,430365
2026-04-17 09:20:00,199.45,NFO,21-APR-2026,204.5,198.55,203.4,1416220,Options,Put,NIFTY,24250.0,381485
2026-04-17 09:21:00,200.45,NFO,21-APR-2026,203.35,196.0,199.75,1416220,Options,Put,NIFTY,24250.0,261690
2026-04-17 09:22:00,199.6,NFO,21-APR-2026,199.65,194.45,199.65,1742520,Options,Put,NIFTY,24250.0,270985
2026-04-17 09:23:00,195.95,NFO,21-APR-2026,200.1,194.4,199.3,1742520,Options,Put,NIFTY,24250.0,242060
2026-04-17 09:24:00,209.15,NFO,21-APR-2026,209.15,195.0,195.2,1742520,Options,Put,NIFTY,24250.0,555945
2026-04-17 09:25:00,199.25,NFO,21-APR-2026,207.95,199.25,207.1,1964430,Options,Put,NIFTY,24250.0,547885
2026-04-17 09:26:00,195.55,NFO,21-APR-2026,202.7,195.0,199.65,1964430,Options,Put,NIFTY,24250.0,321620
2026-04-17 09:27:00,196.75,NFO,21-APR-2026,198.4,192.3,195.0,1964430,Options,Put,NIFTY,24250.0,354315
2026-04-17 09:28:00,191.75,NFO,21-APR-2026,197.55,189.8,197.55,2227810,Options,Put,NIFTY,24250.0,343330
2026-04-17 09:29:00,189.6,NFO,21-APR-2026,193.95,189.15,191.95,2227810,Options,Put,NIFTY,24250.0,287820
2026-04-17 09:30:00,200.8,NFO,21-APR-2026,200.8,188.1,189.15,2227810,Options,Put,NIFTY,24250.0,649155
