datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-17 09:15:00,204.0,NFO,21-APR-2026,204.0,158.1,186.75,1479985,Options,Call,NIFTY,24100.0,1590680
2026-04-17 09:16:00,203.05,NFO,21-APR-2026,234.2,198.45,206.5,1941810,Options,Call,NIFTY,24100.0,1630720
2026-04-17 09:17:00,228.5,NFO,21-APR-2026,230.25,201.75,203.45,1941810,Options,Call,NIFTY,24100.0,728780
2026-04-17 09:18:00,231.65,NFO,21-APR-2026,235.0,225.3,226.8,1941810,Options,Call,NIFTY,24100.0,500110
2026-04-17 09:19:00,229.25,NFO,21-APR-2026,235.55,222.25,233.0,2072005,Options,Call,NIFTY,24100.0,313040
2026-04-17 09:20:00,235.95,NFO,21-APR-2026,236.95,228.95,230.7,2072005,Options,Call,NIFTY,24100.0,402025
2026-04-17 09:21:00,234.65,NFO,21-APR-2026,240.25,230.65,236.5,2072005,Options,Call,NIFTY,24100.0,345215
2026-04-17 09:22:00,235.5,NFO,21-APR-2026,241.75,235.25,236.0,2190435,Options,Call,NIFTY,24100.0,397540
2026-04-17 09:23:00,239.6,NFO,21-APR-2026,242.85,234.05,236.05,2190435,Options,Call,NIFTY,24100.0,265915
2026-04-17 09:24:00,225.55,NFO,21-APR-2026,242.25,225.25,240.55,2190435,Options,Call,NIFTY,24100.0,402220
2026-04-17 09:25:00,237.15,NFO,21-APR-2026,237.15,227.1,227.15,2149420,Options,Call,NIFTY,24100.0,420290
2026-04-17 09:26:00,242.0,NFO,21-APR-2026,242.85,235.3,236.3,2149420,Options,Call,NIFTY,24100.0,483600
2026-04-17 09:27:00,238.3,NFO,21-APR-2026,242.9,237.3,242.0,2149420,Options,Call,NIFTY,24100.0,248560
2026-04-17 09:28:00,245.5,NFO,21-APR-2026,247.0,237.0,237.0,2220270,Options,Call,NIFTY,24100.0,255710
2026-04-17 09:29:00,245.45,NFO,21-APR-2026,245.45,240.8,245.05,2220270,Options,Call,NIFTY,24100.0,224055
2026-04-17 09:30:00,234.25,NFO,21-APR-2026,248.0,233.8,245.4,2220270,Options,Call,NIFTY,24100.0,346905
2026-04-17 09:31:00,231.5,NFO,21-APR-2026,234.85,228.2,233.25,2248155,Options,Call,NIFTY,24100.0,335920
2026-04-17 09:32:00,231.7,NFO,21-APR-2026,237.15,228.6,231.95,2248155,Options,Call,NIFTY,24100.0,292240
2026-04-17 09:33:00,228.85,NFO,21-APR-2026,232.9,224.4,232.2,2248155,Options,Call,NIFTY,24100.0,257985
