datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-17 09:15:00,233.9,NFO,21-APR-2026,238.95,185.3,238.95,316810,Options,Call,NIFTY,24050.0,384020
2026-04-17 09:16:00,230.1,NFO,21-APR-2026,265.55,227.05,237.8,425945,Options,Call,NIFTY,24050.0,400270
2026-04-17 09:17:00,259.8,NFO,21-APR-2026,261.45,230.35,232.95,425945,Options,Call,NIFTY,24050.0,200850
2026-04-17 09:18:00,261.1,NFO,21-APR-2026,266.9,256.45,257.6,425945,Options,Call,NIFTY,24050.0,115050
2026-04-17 09:19:00,259.75,NFO,21-APR-2026,268.2,253.05,264.65,439855,Options,Call,NIFTY,24050.0,89505
2026-04-17 09:20:00,268.9,NFO,21-APR-2026,269.7,261.1,263.0,439855,Options,Call,NIFTY,24050.0,85930
2026-04-17 09:21:00,267.25,NFO,21-APR-2026,272.95,262.65,267.65,439855,Options,Call,NIFTY,24050.0,62465
2026-04-17 09:22:00,268.65,NFO,21-APR-2026,274.3,266.65,268.1,440245,Options,Call,NIFTY,24050.0,55965
2026-04-17 09:23:00,272.65,NFO,21-APR-2026,275.5,266.0,268.7,440245,Options,Call,NIFTY,24050.0,47385
2026-04-17 09:24:00,258.85,NFO,21-APR-2026,274.55,256.75,272.6,440245,Options,Call,NIFTY,24050.0,73645
2026-04-17 09:25:00,268.95,NFO,21-APR-2026,268.95,258.95,259.85,434785,Options,Call,NIFTY,24050.0,59215
2026-04-17 09:26:00,273.95,NFO,21-APR-2026,275.45,266.75,268.45,434785,Options,Call,NIFTY,24050.0,69225
2026-04-17 09:27:00,270.3,NFO,21-APR-2026,275.2,269.35,275.0,434785,Options,Call,NIFTY,24050.0,57265
2026-04-17 09:28:00,277.05,NFO,21-APR-2026,279.55,268.85,269.35,427765,Options,Call,NIFTY,24050.0,61750
2026-04-17 09:29:00,278.5,NFO,21-APR-2026,278.8,273.6,277.75,427765,Options,Call,NIFTY,24050.0,56875
2026-04-17 09:30:00,266.3,NFO,21-APR-2026,280.8,265.25,279.2,427765,Options,Call,NIFTY,24050.0,66495
2026-04-17 09:31:00,264.25,NFO,21-APR-2026,266.9,259.85,265.25,456300,Options,Call,NIFTY,24050.0,173355
2026-04-17 09:32:00,264.55,NFO,21-APR-2026,269.5,260.25,264.25,456300,Options,Call,NIFTY,24050.0,35880
2026-04-17 09:33:00,260.05,NFO,21-APR-2026,264.5,255.95,263.55,456300,Options,Call,NIFTY,24050.0,34775
2026-04-17 09:34:00,255.75,NFO,21-APR-2026,262.65,254.3,261.0,463775,Options,Call,NIFTY,24050.0,167375
2026-04-17 09:35:00,248.8,NFO,21-APR-2026,255.75,248.1,255.75,463775,Options,Call,NIFTY,24050.0,76635
