datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-22 09:15:00,201.0,NFO,28-APR-2026,226.0,194.05,216.85,3036605,Options,Put,NIFTY,24400.0,1632475
2026-04-22 09:16:00,201.8,NFO,28-APR-2026,215.0,200.0,201.0,3255200,Options,Put,NIFTY,24400.0,1162525
2026-04-22 09:17:00,196.5,NFO,28-APR-2026,204.55,193.55,202.5,3255200,Options,Put,NIFTY,24400.0,642655
2026-04-22 09:18:00,200.95,NFO,28-APR-2026,203.05,196.85,196.85,3255200,Options,Put,NIFTY,24400.0,651170
2026-04-22 09:19:00,205.4,NFO,28-APR-2026,206.8,200.1,200.15,3726060,Options,Put,NIFTY,24400.0,548470
2026-04-22 09:20:00,202.1,NFO,28-APR-2026,209.7,199.6,206.7,3726060,Options,Put,NIFTY,24400.0,648765
2026-04-22 09:21:00,196.0,NFO,28-APR-2026,203.6,195.15,202.05,3726060,Options,Put,NIFTY,24400.0,482950
2026-04-22 09:22:00,201.95,NFO,28-APR-2026,204.25,193.65,196.7,4013880,Options,Put,NIFTY,24400.0,531180
2026-04-22 09:23:00,199.75,NFO,28-APR-2026,203.0,197.45,201.6,4013880,Options,Put,NIFTY,24400.0,367055
2026-04-22 09:24:00,210.8,NFO,28-APR-2026,213.0,200.9,201.55,4013880,Options,Put,NIFTY,24400.0,734370
2026-04-22 09:25:00,218.3,NFO,28-APR-2026,219.55,212.25,212.25,4232800,Options,Put,NIFTY,24400.0,877955
2026-04-22 09:26:00,215.85,NFO,28-APR-2026,218.25,212.7,218.0,4232800,Options,Put,NIFTY,24400.0,562185
2026-04-22 09:27:00,216.45,NFO,28-APR-2026,217.95,215.0,216.75,4232800,Options,Put,NIFTY,24400.0,320775
2026-04-22 09:28:00,221.2,NFO,28-APR-2026,222.8,215.6,216.0,4458220,Options,Put,NIFTY,24400.0,618410
2026-04-22 09:29:00,226.35,NFO,28-APR-2026,226.65,218.0,221.65,4458220,Options,Put,NIFTY,24400.0,712075
2026-04-22 09:30:00,224.35,NFO,28-APR-2026,232.15,224.3,227.0,4458220,Options,Put,NIFTY,24400.0,1272115
2026-04-22 09:31:00,224.0,NFO,28-APR-2026,226.45,221.5,223.2,4821960,Options,Put,NIFTY,24400.0,525460
2026-04-22 09:32:00,220.0,NFO,28-APR-2026,225.45,219.8,223.0,4821960,Options,Put,NIFTY,24400.0,389610
2026-04-22 09:33:00,223.3,NFO,28-APR-2026,223.55,214.3,219.75,4821960,Options,Put,NIFTY,24400.0,515255
2026-04-22 09:34:00,221.6,NFO,28-APR-2026,229.3,221.6,223.2,5083000,Options,Put,NIFTY,24400.0,882830
2026-04-22 09:35:00,225.6,NFO,28-APR-2026,225.6,216.8,221.05,5083000,Options,Put,NIFTY,24400.0,392860
2026-04-22 09:36:00,214.55,NFO,28-APR-2026,225.95,213.4,225.3,5083000,Options,Put,NIFTY,24400.0,515970
2026-04-22 09:37:00,219.25,NFO,28-APR-2026,221.8,214.35,214.85,5376410,Options,Put,NIFTY,24400.0,347555
2026-04-22 09:38:00,223.8,NFO,28-APR-2026,224.4,220.15,221.3,5376410,Options,Put,NIFTY,24400.0,275470
2026-04-22 09:39:00,227.65,NFO,28-APR-2026,228.25,222.6,223.55,5376410,Options,Put,NIFTY,24400.0,490230
2026-04-22 09:40:00,228.0,NFO,28-APR-2026,234.35,227.55,228.8,5426200,Options,Put,NIFTY,24400.0,926380
2026-04-22 09:41:00,232.45,NFO,28-APR-2026,233.75,227.9,228.8,5426200,Options,Put,NIFTY,24400.0,388635
2026-04-22 09:42:00,231.9,NFO,28-APR-2026,233.1,228.0,232.45,5426200,Options,Put,NIFTY,24400.0,470990
2026-04-22 09:43:00,239.35,NFO,28-APR-2026,239.75,232.4,232.75,5529875,Options,Put,NIFTY,24400.0,1047410
2026-04-22 09:44:00,237.2,NFO,28-APR-2026,239.55,236.25,239.25,5529875,Options,Put,NIFTY,24400.0,499070
2026-04-22 09:45:00,237.45,NFO,28-APR-2026,239.9,235.15,237.5,5529875,Options,Put,NIFTY,24400.0,637195
2026-04-22 09:46:00,244.55,NFO,28-APR-2026,246.2,232.85,236.75,5691140,Options,Put,NIFTY,24400.0,930410
2026-04-22 09:47:00,242.55,NFO,28-APR-2026,247.2,242.55,245.15,5691140,Options,Put,NIFTY,24400.0,902460
2026-04-22 09:48:00,244.25,NFO,28-APR-2026,249.15,243.0,243.0,5691140,Options,Put,NIFTY,24400.0,740805
2026-04-22 09:49:00,242.1,NFO,28-APR-2026,246.25,241.25,244.2,5769465,Options,Put,NIFTY,24400.0,449475
2026-04-22 09:50:00,244.8,NFO,28-APR-2026,245.0,239.9,241.85,5769465,Options,Put,NIFTY,24400.0,622700
2026-04-22 09:51:00,238.05,NFO,28-APR-2026,248.5,237.2,245.35,5769465,Options,Put,NIFTY,24400.0,709865
2026-04-22 09:52:00,241.65,NFO,28-APR-2026,243.45,234.2,238.3,5928065,Options,Put,NIFTY,24400.0,633880
2026-04-22 09:53:00,239.55,NFO,28-APR-2026,242.85,237.0,241.95,5928065,Options,Put,NIFTY,24400.0,360880
2026-04-22 09:54:00,246.4,NFO,28-APR-2026,247.1,239.4,239.4,5928065,Options,Put,NIFTY,24400.0,553475
2026-04-22 09:55:00,246.35,NFO,28-APR-2026,251.45,244.25,246.8,6246695,Options,Put,NIFTY,24400.0,1067755
2026-04-22 09:56:00,245.15,NFO,28-APR-2026,248.8,243.85,245.65,6246695,Options,Put,NIFTY,24400.0,343330
2026-04-22 09:57:00,251.75,NFO,28-APR-2026,254.4,244.1,244.7,6246695,Options,Put,NIFTY,24400.0,957320
2026-04-22 09:58:00,250.8,NFO,28-APR-2026,253.05,249.6,253.0,6169735,Options,Put,NIFTY,24400.0,538980
2026-04-22 09:59:00,255.0,NFO,28-APR-2026,255.0,248.1,250.6,6169735,Options,Put,NIFTY,24400.0,590590
2026-04-22 10:00:00,267.1,NFO,28-APR-2026,273.75,255.85,255.85,6169735,Options,Put,NIFTY,24400.0,1807455
2026-04-22 10:01:00,261.25,NFO,28-APR-2026,270.3,259.2,268.45,5738330,Options,Put,NIFTY,24400.0,647920
2026-04-22 10:02:00,258.2,NFO,28-APR-2026,263.7,255.4,260.65,5738330,Options,Put,NIFTY,24400.0,620945
2026-04-22 10:03:00,259.95,NFO,28-APR-2026,263.0,257.6,258.7,5738330,Options,Put,NIFTY,24400.0,300495
2026-04-22 10:04:00,260.45,NFO,28-APR-2026,261.9,258.4,260.85,5670470,Options,Put,NIFTY,24400.0,216905
2026-04-22 10:05:00,267.0,NFO,28-APR-2026,267.9,261.0,261.0,5670470,Options,Put,NIFTY,24400.0,494260
2026-04-22 10:06:00,263.7,NFO,28-APR-2026,267.0,262.5,266.75,5670470,Options,Put,NIFTY,24400.0,227110
2026-04-22 10:07:00,260.85,NFO,28-APR-2026,265.0,259.0,264.25,5650905,Options,Put,NIFTY,24400.0,323245
2026-04-22 10:08:00,265.25,NFO,28-APR-2026,266.0,260.35,261.5,5650905,Options,Put,NIFTY,24400.0,259350
2026-04-22 10:09:00,261.8,NFO,28-APR-2026,265.9,261.15,265.9,5650905,Options,Put,NIFTY,24400.0,189280
2026-04-22 10:10:00,258.4,NFO,28-APR-2026,261.15,255.0,261.15,5715905,Options,Put,NIFTY,24400.0,353795
2026-04-22 10:11:00,260.85,NFO,28-APR-2026,263.65,257.35,258.0,5715905,Options,Put,NIFTY,24400.0,232310
2026-04-22 10:12:00,263.75,NFO,28-APR-2026,264.2,257.3,260.55,5715905,Options,Put,NIFTY,24400.0,241995
2026-04-22 10:13:00,263.05,NFO,28-APR-2026,264.75,262.4,263.75,5766345,Options,Put,NIFTY,24400.0,238875
2026-04-22 10:14:00,265.05,NFO,28-APR-2026,267.8,263.3,263.6,5766345,Options,Put,NIFTY,24400.0,297765
2026-04-22 10:15:00,259.45,NFO,28-APR-2026,266.7,259.45,266.3,5766345,Options,Put,NIFTY,24400.0,282750
2026-04-22 10:16:00,262.05,NFO,28-APR-2026,263.0,258.0,259.35,5790590,Options,Put,NIFTY,24400.0,194610
2026-04-22 10:17:00,259.65,NFO,28-APR-2026,265.0,259.65,262.8,5790590,Options,Put,NIFTY,24400.0,170300
2026-04-22 10:18:00,261.3,NFO,28-APR-2026,263.7,259.35,260.05,5790590,Options,Put,NIFTY,24400.0,120380
2026-04-22 10:19:00,262.75,NFO,28-APR-2026,264.45,260.15,261.0,5834855,Options,Put,NIFTY,24400.0,144885
2026-04-22 10:20:00,264.15,NFO,28-APR-2026,268.0,261.85,262.7,5834855,Options,Put,NIFTY,24400.0,367315
2026-04-22 10:21:00,271.9,NFO,28-APR-2026,271.9,264.1,264.1,5834855,Options,Put,NIFTY,24400.0,518570
2026-04-22 10:22:00,276.85,NFO,28-APR-2026,277.5,271.1,271.1,5756530,Options,Put,NIFTY,24400.0,723450
2026-04-22 10:23:00,275.95,NFO,28-APR-2026,280.0,270.25,277.5,5756530,Options,Put,NIFTY,24400.0,632905
2026-04-22 10:24:00,273.75,NFO,28-APR-2026,275.9,270.3,275.9,5756530,Options,Put,NIFTY,24400.0,242060
2026-04-22 10:25:00,267.35,NFO,28-APR-2026,274.95,266.8,274.7,5670145,Options,Put,NIFTY,24400.0,291720
2026-04-22 10:26:00,267.05,NFO,28-APR-2026,268.5,261.6,267.2,5670145,Options,Put,NIFTY,24400.0,369460
2026-04-22 10:27:00,265.15,NFO,28-APR-2026,268.75,264.9,267.4,5670145,Options,Put,NIFTY,24400.0,203320
2026-04-22 10:28:00,265.55,NFO,28-APR-2026,267.8,264.0,266.15,5755945,Options,Put,NIFTY,24400.0,97045
2026-04-22 10:29:00,264.1,NFO,28-APR-2026,267.9,261.75,265.1,5755945,Options,Put,NIFTY,24400.0,160225
2026-04-22 10:30:00,263.15,NFO,28-APR-2026,267.65,262.8,264.6,5755945,Options,Put,NIFTY,24400.0,202150
2026-04-22 10:31:00,262.0,NFO,28-APR-2026,266.65,262.0,262.55,5808660,Options,Put,NIFTY,24400.0,127920
2026-04-22 10:32:00,264.0,NFO,28-APR-2026,264.9,260.65,261.55,5808660,Options,Put,NIFTY,24400.0,172250
2026-04-22 10:33:00,259.6,NFO,28-APR-2026,264.0,258.7,263.75,5808660,Options,Put,NIFTY,24400.0,185575
2026-04-22 10:34:00,262.0,NFO,28-APR-2026,262.0,258.0,259.0,5814510,Options,Put,NIFTY,24400.0,163605
2026-04-22 10:35:00,262.35,NFO,28-APR-2026,262.35,258.0,260.75,5814510,Options,Put,NIFTY,24400.0,169195
2026-04-22 10:36:00,258.3,NFO,28-APR-2026,264.45,257.25,261.7,5814510,Options,Put,NIFTY,24400.0,296270
2026-04-22 10:37:00,256.3,NFO,28-APR-2026,258.8,255.4,258.7,5898945,Options,Put,NIFTY,24400.0,262860
2026-04-22 10:38:00,251.9,NFO,28-APR-2026,256.7,250.25,256.1,5898945,Options,Put,NIFTY,24400.0,394225
2026-04-22 10:39:00,248.35,NFO,28-APR-2026,254.5,247.75,252.4,5898945,Options,Put,NIFTY,24400.0,343200
2026-04-22 10:40:00,248.65,NFO,28-APR-2026,250.7,247.25,248.65,5963815,Options,Put,NIFTY,24400.0,337870
2026-04-22 10:41:00,247.0,NFO,28-APR-2026,250.0,246.1,248.65,5963815,Options,Put,NIFTY,24400.0,276640
2026-04-22 10:42:00,241.05,NFO,28-APR-2026,246.95,241.05,246.75,5963815,Options,Put,NIFTY,24400.0,426270
2026-04-22 10:43:00,238.7,NFO,28-APR-2026,242.1,237.15,241.0,6194565,Options,Put,NIFTY,24400.0,473915
2026-04-22 10:44:00,238.35,NFO,28-APR-2026,239.6,236.8,239.6,6194565,Options,Put,NIFTY,24400.0,241215
2026-04-22 10:45:00,242.0,NFO,28-APR-2026,243.25,238.25,238.25,6194565,Options,Put,NIFTY,24400.0,477815
2026-04-22 10:46:00,229.85,NFO,28-APR-2026,242.55,226.8,241.85,6392880,Options,Put,NIFTY,24400.0,1098305
2026-04-22 10:47:00,226.75,NFO,28-APR-2026,230.55,224.1,230.55,6392880,Options,Put,NIFTY,24400.0,607360
