datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-22 09:15:00,270.15,NFO,28-APR-2026,302.75,261.75,300.0,1280825,Options,Put,NIFTY,24550.0,453700
2026-04-22 09:16:00,271.4,NFO,28-APR-2026,286.5,269.95,270.75,1280825,Options,Put,NIFTY,24550.0,417560
2026-04-22 09:17:00,265.25,NFO,28-APR-2026,274.8,261.6,271.4,1280825,Options,Put,NIFTY,24550.0,235170
2026-04-22 09:18:00,269.6,NFO,28-APR-2026,275.6,265.7,265.7,1360970,Options,Put,NIFTY,24550.0,237445
2026-04-22 09:19:00,277.55,NFO,28-APR-2026,279.0,270.65,272.0,1360970,Options,Put,NIFTY,24550.0,135330
2026-04-22 09:20:00,274.9,NFO,28-APR-2026,282.65,270.5,280.0,1360970,Options,Put,NIFTY,24550.0,145535
2026-04-22 09:21:00,268.4,NFO,28-APR-2026,275.6,266.4,274.45,1360970,Options,Put,NIFTY,24550.0,90610
2026-04-22 09:22:00,273.75,NFO,28-APR-2026,276.65,264.0,268.3,1353365,Options,Put,NIFTY,24550.0,131820
2026-04-22 09:23:00,271.65,NFO,28-APR-2026,275.8,269.8,274.4,1353365,Options,Put,NIFTY,24550.0,73190
2026-04-22 09:24:00,286.35,NFO,28-APR-2026,287.4,273.1,275.0,1353365,Options,Put,NIFTY,24550.0,211770
2026-04-22 09:25:00,293.25,NFO,28-APR-2026,295.6,286.4,286.4,1363310,Options,Put,NIFTY,24550.0,320905
2026-04-22 09:26:00,291.0,NFO,28-APR-2026,294.3,287.6,294.3,1363310,Options,Put,NIFTY,24550.0,125710
2026-04-22 09:27:00,291.65,NFO,28-APR-2026,293.8,290.1,292.4,1363310,Options,Put,NIFTY,24550.0,65845
2026-04-22 09:28:00,297.45,NFO,28-APR-2026,298.95,291.0,291.1,1426230,Options,Put,NIFTY,24550.0,138125
2026-04-22 09:29:00,303.15,NFO,28-APR-2026,303.95,293.35,297.15,1426230,Options,Put,NIFTY,24550.0,142025
2026-04-22 09:30:00,300.2,NFO,28-APR-2026,310.65,300.2,305.35,1426230,Options,Put,NIFTY,24550.0,217035
2026-04-22 09:31:00,300.45,NFO,28-APR-2026,303.45,297.9,299.75,1301885,Options,Put,NIFTY,24550.0,83460
2026-04-22 09:32:00,295.1,NFO,28-APR-2026,301.7,295.05,299.1,1301885,Options,Put,NIFTY,24550.0,68380
2026-04-22 09:33:00,298.75,NFO,28-APR-2026,299.55,289.0,294.6,1301885,Options,Put,NIFTY,24550.0,111475
2026-04-22 09:34:00,297.65,NFO,28-APR-2026,306.6,297.65,298.45,1289145,Options,Put,NIFTY,24550.0,105885
2026-04-22 09:35:00,301.5,NFO,28-APR-2026,301.5,290.85,296.5,1289145,Options,Put,NIFTY,24550.0,53560
2026-04-22 09:36:00,287.35,NFO,28-APR-2026,302.5,287.35,302.0,1289145,Options,Put,NIFTY,24550.0,80795
2026-04-22 09:37:00,295.4,NFO,28-APR-2026,297.8,288.2,288.5,1295385,Options,Put,NIFTY,24550.0,74165
2026-04-22 09:38:00,300.0,NFO,28-APR-2026,301.55,295.4,295.4,1295385,Options,Put,NIFTY,24550.0,38610
2026-04-22 09:39:00,305.85,NFO,28-APR-2026,305.85,298.35,299.6,1295385,Options,Put,NIFTY,24550.0,49205
2026-04-22 09:40:00,305.1,NFO,28-APR-2026,312.65,304.25,305.85,1305005,Options,Put,NIFTY,24550.0,159055
2026-04-22 09:41:00,310.1,NFO,28-APR-2026,312.0,305.3,305.35,1305005,Options,Put,NIFTY,24550.0,39455
2026-04-22 09:42:00,310.0,NFO,28-APR-2026,312.0,305.0,309.95,1305005,Options,Put,NIFTY,24550.0,53040
2026-04-22 09:43:00,318.75,NFO,28-APR-2026,319.65,309.8,309.8,1297985,Options,Put,NIFTY,24550.0,147420
2026-04-22 09:44:00,316.55,NFO,28-APR-2026,319.55,315.25,319.55,1297985,Options,Put,NIFTY,24550.0,56680
2026-04-22 09:45:00,315.4,NFO,28-APR-2026,319.0,313.2,316.4,1297985,Options,Put,NIFTY,24550.0,60385
2026-04-22 09:46:00,325.7,NFO,28-APR-2026,326.65,311.85,316.0,1276535,Options,Put,NIFTY,24550.0,135915
2026-04-22 09:47:00,322.9,NFO,28-APR-2026,329.1,322.4,325.5,1276535,Options,Put,NIFTY,24550.0,149825
2026-04-22 09:48:00,325.0,NFO,28-APR-2026,331.05,323.25,323.25,1276535,Options,Put,NIFTY,24550.0,64935
2026-04-22 09:49:00,322.6,NFO,28-APR-2026,327.0,321.3,325.0,1265940,Options,Put,NIFTY,24550.0,39715
2026-04-22 09:50:00,325.55,NFO,28-APR-2026,326.15,319.05,322.0,1265940,Options,Put,NIFTY,24550.0,42380
2026-04-22 09:51:00,317.7,NFO,28-APR-2026,329.8,316.1,325.65,1265940,Options,Put,NIFTY,24550.0,67340
2026-04-22 09:52:00,322.0,NFO,28-APR-2026,323.75,312.8,317.0,1274260,Options,Put,NIFTY,24550.0,59475
2026-04-22 09:53:00,318.8,NFO,28-APR-2026,323.05,316.7,322.5,1274260,Options,Put,NIFTY,24550.0,20995
2026-04-22 09:54:00,327.25,NFO,28-APR-2026,327.9,318.85,319.75,1274260,Options,Put,NIFTY,24550.0,44070
2026-04-22 09:55:00,327.6,NFO,28-APR-2026,333.05,324.95,328.0,1272440,Options,Put,NIFTY,24550.0,87295
2026-04-22 09:56:00,325.35,NFO,28-APR-2026,330.6,324.75,327.35,1272440,Options,Put,NIFTY,24550.0,24635
2026-04-22 09:57:00,334.35,NFO,28-APR-2026,337.75,325.0,325.05,1272440,Options,Put,NIFTY,24550.0,78195
2026-04-22 09:58:00,333.0,NFO,28-APR-2026,336.35,332.0,334.8,1257945,Options,Put,NIFTY,24550.0,40430
2026-04-22 09:59:00,338.05,NFO,28-APR-2026,338.75,330.45,333.35,1257945,Options,Put,NIFTY,24550.0,43680
2026-04-22 10:00:00,352.15,NFO,28-APR-2026,360.3,340.75,341.45,1257945,Options,Put,NIFTY,24550.0,201955
2026-04-22 10:01:00,345.65,NFO,28-APR-2026,356.6,343.4,353.65,1181245,Options,Put,NIFTY,24550.0,58305
2026-04-22 10:02:00,341.15,NFO,28-APR-2026,347.95,338.85,345.65,1181245,Options,Put,NIFTY,24550.0,36010
2026-04-22 10:03:00,343.9,NFO,28-APR-2026,347.6,341.15,342.05,1181245,Options,Put,NIFTY,24550.0,21970
2026-04-22 10:04:00,344.55,NFO,28-APR-2026,346.35,341.75,344.7,1185080,Options,Put,NIFTY,24550.0,13715
2026-04-22 10:05:00,351.55,NFO,28-APR-2026,353.5,344.55,344.55,1185080,Options,Put,NIFTY,24550.0,26390
2026-04-22 10:06:00,348.9,NFO,28-APR-2026,352.35,346.3,351.6,1185080,Options,Put,NIFTY,24550.0,23335
2026-04-22 10:07:00,344.45,NFO,28-APR-2026,350.0,343.0,348.9,1187940,Options,Put,NIFTY,24550.0,15600
2026-04-22 10:08:00,350.5,NFO,28-APR-2026,351.2,344.4,345.0,1187940,Options,Put,NIFTY,24550.0,11895
2026-04-22 10:09:00,346.05,NFO,28-APR-2026,350.9,346.0,350.5,1187940,Options,Put,NIFTY,24550.0,9490
2026-04-22 10:10:00,341.4,NFO,28-APR-2026,346.15,339.0,346.0,1188395,Options,Put,NIFTY,24550.0,26780
2026-04-22 10:11:00,344.8,NFO,28-APR-2026,347.5,341.3,341.65,1188395,Options,Put,NIFTY,24550.0,25415
2026-04-22 10:12:00,348.2,NFO,28-APR-2026,349.05,341.0,345.6,1188395,Options,Put,NIFTY,24550.0,15210
2026-04-22 10:13:00,346.95,NFO,28-APR-2026,349.45,346.65,349.05,1196325,Options,Put,NIFTY,24550.0,15665
2026-04-22 10:14:00,350.7,NFO,28-APR-2026,353.5,346.95,346.95,1196325,Options,Put,NIFTY,24550.0,17680
2026-04-22 10:15:00,343.65,NFO,28-APR-2026,352.3,343.65,352.0,1196325,Options,Put,NIFTY,24550.0,19110
2026-04-22 10:16:00,346.95,NFO,28-APR-2026,347.25,342.0,344.25,1192490,Options,Put,NIFTY,24550.0,14495
2026-04-22 10:17:00,344.3,NFO,28-APR-2026,350.15,344.0,346.9,1192490,Options,Put,NIFTY,24550.0,9230
2026-04-22 10:18:00,347.0,NFO,28-APR-2026,348.1,343.55,344.2,1192490,Options,Put,NIFTY,24550.0,5460
2026-04-22 10:19:00,346.7,NFO,28-APR-2026,349.6,344.7,346.4,1193010,Options,Put,NIFTY,24550.0,5655
2026-04-22 10:20:00,349.8,NFO,28-APR-2026,353.0,346.65,346.7,1193010,Options,Put,NIFTY,24550.0,22295
2026-04-22 10:21:00,357.5,NFO,28-APR-2026,357.5,351.5,352.1,1193010,Options,Put,NIFTY,24550.0,41210
2026-04-22 10:22:00,364.65,NFO,28-APR-2026,364.9,357.45,357.9,1163240,Options,Put,NIFTY,24550.0,63245
2026-04-22 10:23:00,363.55,NFO,28-APR-2026,367.15,356.35,363.85,1163240,Options,Put,NIFTY,24550.0,63570
2026-04-22 10:24:00,358.45,NFO,28-APR-2026,362.8,355.8,362.65,1163240,Options,Put,NIFTY,24550.0,16640
2026-04-22 10:25:00,352.95,NFO,28-APR-2026,361.15,351.9,358.45,1138280,Options,Put,NIFTY,24550.0,22035
2026-04-22 10:26:00,352.5,NFO,28-APR-2026,353.7,346.7,352.95,1138280,Options,Put,NIFTY,24550.0,25610
2026-04-22 10:27:00,349.65,NFO,28-APR-2026,354.45,349.65,352.85,1138280,Options,Put,NIFTY,24550.0,9295
2026-04-22 10:28:00,350.6,NFO,28-APR-2026,352.1,348.95,349.65,1141530,Options,Put,NIFTY,24550.0,3835
2026-04-22 10:29:00,348.05,NFO,28-APR-2026,353.5,345.95,350.9,1141530,Options,Put,NIFTY,24550.0,6890
2026-04-22 10:30:00,347.95,NFO,28-APR-2026,353.25,347.05,349.45,1141530,Options,Put,NIFTY,24550.0,5590
2026-04-22 10:31:00,346.4,NFO,28-APR-2026,352.0,346.4,346.8,1138995,Options,Put,NIFTY,24550.0,9555
2026-04-22 10:32:00,348.4,NFO,28-APR-2026,349.15,344.2,346.4,1138995,Options,Put,NIFTY,24550.0,11245
2026-04-22 10:33:00,343.75,NFO,28-APR-2026,348.8,342.4,348.4,1138995,Options,Put,NIFTY,24550.0,8450
2026-04-22 10:34:00,345.75,NFO,28-APR-2026,346.55,341.7,343.3,1137240,Options,Put,NIFTY,24550.0,7475
2026-04-22 10:35:00,346.65,NFO,28-APR-2026,346.65,341.15,345.25,1137240,Options,Put,NIFTY,24550.0,13260
2026-04-22 10:36:00,342.75,NFO,28-APR-2026,349.65,341.8,346.4,1137240,Options,Put,NIFTY,24550.0,12350
2026-04-22 10:37:00,338.75,NFO,28-APR-2026,343.05,338.1,341.65,1140685,Options,Put,NIFTY,24550.0,32955
2026-04-22 10:38:00,335.1,NFO,28-APR-2026,340.8,333.0,339.05,1140685,Options,Put,NIFTY,24550.0,26260
2026-04-22 10:39:00,330.75,NFO,28-APR-2026,336.85,329.3,334.2,1140685,Options,Put,NIFTY,24550.0,19695
2026-04-22 10:40:00,329.8,NFO,28-APR-2026,332.95,329.0,330.15,1114815,Options,Put,NIFTY,24550.0,54990
2026-04-22 10:41:00,328.05,NFO,28-APR-2026,332.55,328.0,329.6,1114815,Options,Put,NIFTY,24550.0,15210
2026-04-22 10:42:00,321.0,NFO,28-APR-2026,328.35,321.0,328.05,1114815,Options,Put,NIFTY,24550.0,20475
2026-04-22 10:43:00,318.0,NFO,28-APR-2026,323.25,317.05,321.7,1118585,Options,Put,NIFTY,24550.0,26975
2026-04-22 10:44:00,319.15,NFO,28-APR-2026,319.2,316.35,318.0,1118585,Options,Put,NIFTY,24550.0,13130
2026-04-22 10:45:00,323.0,NFO,28-APR-2026,324.65,318.9,319.15,1118585,Options,Put,NIFTY,24550.0,21970
2026-04-22 10:46:00,308.5,NFO,28-APR-2026,323.7,304.5,323.2,1132495,Options,Put,NIFTY,24550.0,102960
2026-04-22 10:47:00,304.05,NFO,28-APR-2026,308.05,300.95,308.0,1132495,Options,Put,NIFTY,24550.0,44330
2026-04-22 10:48:00,309.0,NFO,28-APR-2026,311.1,302.45,302.9,1132495,Options,Put,NIFTY,24550.0,30420
2026-04-22 10:49:00,309.25,NFO,28-APR-2026,313.6,308.65,308.65,1144455,Options,Put,NIFTY,24550.0,29640
2026-04-22 10:50:00,305.3,NFO,28-APR-2026,309.9,304.5,309.1,1144455,Options,Put,NIFTY,24550.0,22620
2026-04-22 10:51:00,300.1,NFO,28-APR-2026,305.9,298.55,305.9,1144455,Options,Put,NIFTY,24550.0,23530
2026-04-22 10:52:00,297.75,NFO,28-APR-2026,303.5,297.35,299.15,1143480,Options,Put,NIFTY,24550.0,18460
2026-04-22 10:53:00,295.15,NFO,28-APR-2026,301.35,294.5,298.2,1143480,Options,Put,NIFTY,24550.0,19955
2026-04-22 10:54:00,296.4,NFO,28-APR-2026,297.3,293.6,296.3,1143480,Options,Put,NIFTY,24550.0,24700
2026-04-22 10:55:00,295.8,NFO,28-APR-2026,296.85,291.9,295.65,1144130,Options,Put,NIFTY,24550.0,26000
2026-04-22 10:56:00,296.3,NFO,28-APR-2026,299.5,295.5,295.65,1144130,Options,Put,NIFTY,24550.0,36725
2026-04-22 10:57:00,297.7,NFO,28-APR-2026,298.1,294.2,296.3,1144130,Options,Put,NIFTY,24550.0,22035
2026-04-22 10:58:00,297.35,NFO,28-APR-2026,300.6,296.65,297.7,1151150,Options,Put,NIFTY,24550.0,14105
2026-04-22 10:59:00,298.1,NFO,28-APR-2026,300.25,296.7,298.15,1151150,Options,Put,NIFTY,24550.0,15730
2026-04-22 11:00:00,305.05,NFO,28-APR-2026,305.8,297.6,297.6,1151150,Options,Put,NIFTY,24550.0,33605
2026-04-22 11:01:00,300.1,NFO,28-APR-2026,306.75,299.5,305.05,1161225,Options,Put,NIFTY,24550.0,54015
2026-04-22 11:02:00,298.5,NFO,28-APR-2026,300.9,294.5,300.2,1161225,Options,Put,NIFTY,24550.0,27235
2026-04-22 11:03:00,303.5,NFO,28-APR-2026,303.5,298.0,298.4,1161225,Options,Put,NIFTY,24550.0,10595
2026-04-22 11:04:00,295.45,NFO,28-APR-2026,303.75,295.45,303.2,1168050,Options,Put,NIFTY,24550.0,21385
2026-04-22 11:05:00,300.7,NFO,28-APR-2026,301.75,293.95,294.5,1168050,Options,Put,NIFTY,24550.0,14755
2026-04-22 11:06:00,302.7,NFO,28-APR-2026,303.5,299.7,301.3,1168050,Options,Put,NIFTY,24550.0,21125
