datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-22 09:15:00,194.75,NFO,28-APR-2026,236.0,168.9,236.0,1071265,Options,Call,NIFTY,24550.0,758420
2026-04-22 09:16:00,195.0,NFO,28-APR-2026,198.25,182.7,194.3,1071265,Options,Call,NIFTY,24550.0,499785
2026-04-22 09:17:00,201.35,NFO,28-APR-2026,206.7,195.45,196.55,1071265,Options,Call,NIFTY,24550.0,667875
2026-04-22 09:18:00,191.4,NFO,28-APR-2026,201.1,187.6,201.1,1477515,Options,Call,NIFTY,24550.0,390195
2026-04-22 09:19:00,186.0,NFO,28-APR-2026,192.3,185.6,192.3,1477515,Options,Call,NIFTY,24550.0,290225
2026-04-22 09:20:00,187.35,NFO,28-APR-2026,190.25,182.2,186.15,1477515,Options,Call,NIFTY,24550.0,315380
2026-04-22 09:21:00,190.85,NFO,28-APR-2026,191.55,184.35,187.55,1477515,Options,Call,NIFTY,24550.0,239330
2026-04-22 09:22:00,186.6,NFO,28-APR-2026,194.5,184.0,191.1,1677975,Options,Call,NIFTY,24550.0,272025
2026-04-22 09:23:00,187.5,NFO,28-APR-2026,189.85,185.6,186.9,1677975,Options,Call,NIFTY,24550.0,130455
2026-04-22 09:24:00,177.35,NFO,28-APR-2026,186.65,175.65,185.35,1677975,Options,Call,NIFTY,24550.0,366470
2026-04-22 09:25:00,173.45,NFO,28-APR-2026,177.6,170.6,177.6,1759290,Options,Call,NIFTY,24550.0,268840
2026-04-22 09:26:00,175.2,NFO,28-APR-2026,176.7,172.95,173.1,1759290,Options,Call,NIFTY,24550.0,130975
2026-04-22 09:27:00,174.45,NFO,28-APR-2026,175.05,172.55,174.8,1759290,Options,Call,NIFTY,24550.0,95290
2026-04-22 09:28:00,171.1,NFO,28-APR-2026,174.9,169.9,174.5,1815255,Options,Call,NIFTY,24550.0,149955
2026-04-22 09:29:00,168.05,NFO,28-APR-2026,173.95,167.6,171.15,1815255,Options,Call,NIFTY,24550.0,132795
2026-04-22 09:30:00,169.85,NFO,28-APR-2026,169.85,164.95,167.5,1815255,Options,Call,NIFTY,24550.0,288080
2026-04-22 09:31:00,171.35,NFO,28-APR-2026,172.95,169.4,170.15,1845675,Options,Call,NIFTY,24550.0,145535
2026-04-22 09:32:00,174.95,NFO,28-APR-2026,174.95,170.8,171.75,1845675,Options,Call,NIFTY,24550.0,98735
2026-04-22 09:33:00,172.8,NFO,28-APR-2026,178.95,171.85,174.5,1845675,Options,Call,NIFTY,24550.0,204100
2026-04-22 09:34:00,174.55,NFO,28-APR-2026,174.55,168.2,173.2,1870050,Options,Call,NIFTY,24550.0,122720
2026-04-22 09:35:00,171.9,NFO,28-APR-2026,178.65,171.9,175.65,1870050,Options,Call,NIFTY,24550.0,148395
2026-04-22 09:36:00,180.5,NFO,28-APR-2026,180.55,171.35,171.35,1870050,Options,Call,NIFTY,24550.0,146510
2026-04-22 09:37:00,175.5,NFO,28-APR-2026,179.7,173.2,179.7,1914445,Options,Call,NIFTY,24550.0,94445
2026-04-22 09:38:00,172.0,NFO,28-APR-2026,175.15,170.4,174.7,1914445,Options,Call,NIFTY,24550.0,89635
2026-04-22 09:39:00,168.45,NFO,28-APR-2026,172.5,168.2,172.0,1914445,Options,Call,NIFTY,24550.0,114530
2026-04-22 09:40:00,170.7,NFO,28-APR-2026,171.5,164.75,168.0,1922505,Options,Call,NIFTY,24550.0,259025
2026-04-22 09:41:00,167.75,NFO,28-APR-2026,171.1,167.0,170.7,1922505,Options,Call,NIFTY,24550.0,61815
2026-04-22 09:42:00,168.3,NFO,28-APR-2026,171.0,166.6,167.9,1922505,Options,Call,NIFTY,24550.0,66625
2026-04-22 09:43:00,163.6,NFO,28-APR-2026,168.2,163.6,168.05,2011165,Options,Call,NIFTY,24550.0,151320
2026-04-22 09:44:00,164.5,NFO,28-APR-2026,165.25,162.75,163.4,2011165,Options,Call,NIFTY,24550.0,105430
2026-04-22 09:45:00,165.4,NFO,28-APR-2026,166.6,163.3,164.6,2011165,Options,Call,NIFTY,24550.0,99645
2026-04-22 09:46:00,160.7,NFO,28-APR-2026,168.35,160.4,165.3,2074215,Options,Call,NIFTY,24550.0,164970
2026-04-22 09:47:00,160.85,NFO,28-APR-2026,161.65,158.15,160.75,2074215,Options,Call,NIFTY,24550.0,185640
2026-04-22 09:48:00,159.05,NFO,28-APR-2026,160.75,156.05,160.75,2074215,Options,Call,NIFTY,24550.0,323245
2026-04-22 09:49:00,160.4,NFO,28-APR-2026,161.0,158.25,159.15,2198755,Options,Call,NIFTY,24550.0,78000
2026-04-22 09:50:00,158.2,NFO,28-APR-2026,161.55,158.0,160.9,2198755,Options,Call,NIFTY,24550.0,82745
2026-04-22 09:51:00,163.15,NFO,28-APR-2026,163.4,157.0,158.35,2198755,Options,Call,NIFTY,24550.0,87945
2026-04-22 09:52:00,160.7,NFO,28-APR-2026,165.9,160.6,163.6,2239965,Options,Call,NIFTY,24550.0,112645
2026-04-22 09:53:00,162.15,NFO,28-APR-2026,163.25,160.55,161.15,2239965,Options,Call,NIFTY,24550.0,47645
2026-04-22 09:54:00,157.6,NFO,28-APR-2026,161.8,156.5,161.75,2239965,Options,Call,NIFTY,24550.0,91390
2026-04-22 09:55:00,158.4,NFO,28-APR-2026,158.8,154.7,157.05,2284880,Options,Call,NIFTY,24550.0,112970
2026-04-22 09:56:00,159.25,NFO,28-APR-2026,159.6,156.75,158.45,2284880,Options,Call,NIFTY,24550.0,45955
2026-04-22 09:57:00,153.5,NFO,28-APR-2026,159.55,152.25,159.45,2284880,Options,Call,NIFTY,24550.0,103610
2026-04-22 09:58:00,152.6,NFO,28-APR-2026,154.0,151.8,153.35,2328625,Options,Call,NIFTY,24550.0,90610
2026-04-22 09:59:00,149.5,NFO,28-APR-2026,153.7,149.5,152.4,2328625,Options,Call,NIFTY,24550.0,121290
2026-04-22 10:00:00,144.0,NFO,28-APR-2026,148.4,140.65,148.1,2328625,Options,Call,NIFTY,24550.0,301145
2026-04-22 10:01:00,146.6,NFO,28-APR-2026,147.5,143.2,143.75,2433795,Options,Call,NIFTY,24550.0,124995
2026-04-22 10:02:00,150.85,NFO,28-APR-2026,150.85,147.1,147.1,2433795,Options,Call,NIFTY,24550.0,130455
2026-04-22 10:03:00,150.35,NFO,28-APR-2026,151.4,148.7,150.95,2433795,Options,Call,NIFTY,24550.0,74685
2026-04-22 10:04:00,150.05,NFO,28-APR-2026,151.75,149.75,150.1,2478450,Options,Call,NIFTY,24550.0,59085
2026-04-22 10:05:00,147.75,NFO,28-APR-2026,149.95,146.4,149.95,2478450,Options,Call,NIFTY,24550.0,68445
2026-04-22 10:06:00,148.4,NFO,28-APR-2026,149.7,147.75,148.0,2478450,Options,Call,NIFTY,24550.0,48425
2026-04-22 10:07:00,149.45,NFO,28-APR-2026,150.35,147.8,148.4,2506270,Options,Call,NIFTY,24550.0,44785
2026-04-22 10:08:00,146.6,NFO,28-APR-2026,149.55,146.5,148.9,2506270,Options,Call,NIFTY,24550.0,53170
2026-04-22 10:09:00,148.95,NFO,28-APR-2026,148.95,146.75,146.95,2506270,Options,Call,NIFTY,24550.0,32175
2026-04-22 10:10:00,150.8,NFO,28-APR-2026,152.2,148.8,148.9,2525055,Options,Call,NIFTY,24550.0,120055
2026-04-22 10:11:00,149.5,NFO,28-APR-2026,151.0,148.25,151.0,2525055,Options,Call,NIFTY,24550.0,57200
2026-04-22 10:12:00,147.9,NFO,28-APR-2026,151.5,147.85,149.5,2525055,Options,Call,NIFTY,24550.0,52845
2026-04-22 10:13:00,148.1,NFO,28-APR-2026,149.05,146.75,148.3,2572245,Options,Call,NIFTY,24550.0,34255
2026-04-22 10:14:00,146.95,NFO,28-APR-2026,148.2,145.0,148.2,2572245,Options,Call,NIFTY,24550.0,80340
2026-04-22 10:15:00,150.4,NFO,28-APR-2026,150.4,145.8,146.85,2572245,Options,Call,NIFTY,24550.0,51740
2026-04-22 10:16:00,149.15,NFO,28-APR-2026,151.0,149.0,150.1,2567825,Options,Call,NIFTY,24550.0,53105
2026-04-22 10:17:00,150.7,NFO,28-APR-2026,150.7,148.0,149.05,2567825,Options,Call,NIFTY,24550.0,29705
2026-04-22 10:18:00,149.45,NFO,28-APR-2026,150.9,148.4,150.6,2567825,Options,Call,NIFTY,24550.0,24635
2026-04-22 10:19:00,148.95,NFO,28-APR-2026,149.9,147.7,149.8,2579980,Options,Call,NIFTY,24550.0,24050
