datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-08 09:15:00,221.4,NFO,12-MAY-2026,250.0,208.9,250.0,1599195,Options,Call,NIFTY,24100.0,498290
2026-05-08 09:16:00,219.55,NFO,12-MAY-2026,225.9,202.25,223.4,1723280,Options,Call,NIFTY,24100.0,572715
2026-05-08 09:17:00,226.95,NFO,12-MAY-2026,232.4,214.1,216.7,1723280,Options,Call,NIFTY,24100.0,342485
2026-05-08 09:18:00,223.4,NFO,12-MAY-2026,231.9,219.3,227.55,1723280,Options,Call,NIFTY,24100.0,204945
2026-05-08 09:19:00,231.3,NFO,12-MAY-2026,236.1,220.35,223.15,1896050,Options,Call,NIFTY,24100.0,298155
2026-05-08 09:20:00,238.15,NFO,12-MAY-2026,238.5,225.75,233.35,1896050,Options,Call,NIFTY,24100.0,180375
2026-05-08 09:21:00,245.0,NFO,12-MAY-2026,253.15,235.15,237.1,1896050,Options,Call,NIFTY,24100.0,373945
2026-05-08 09:22:00,251.8,NFO,12-MAY-2026,251.8,243.7,244.8,1864135,Options,Call,NIFTY,24100.0,139165
2026-05-08 09:23:00,244.35,NFO,12-MAY-2026,262.3,243.0,252.25,1864135,Options,Call,NIFTY,24100.0,341185
2026-05-08 09:24:00,238.4,NFO,12-MAY-2026,243.9,234.85,243.65,1864135,Options,Call,NIFTY,24100.0,202280
2026-05-08 09:25:00,246.5,NFO,12-MAY-2026,247.5,233.65,238.3,1877590,Options,Call,NIFTY,24100.0,234780
2026-05-08 09:26:00,244.1,NFO,12-MAY-2026,254.1,239.6,245.65,1877590,Options,Call,NIFTY,24100.0,284375
2026-05-08 09:27:00,250.05,NFO,12-MAY-2026,251.0,242.95,244.05,1877590,Options,Call,NIFTY,24100.0,118625
2026-05-08 09:28:00,258.6,NFO,12-MAY-2026,259.0,249.6,252.65,1976390,Options,Call,NIFTY,24100.0,143000
2026-05-08 09:29:00,257.85,NFO,12-MAY-2026,259.65,250.0,258.95,1976390,Options,Call,NIFTY,24100.0,181610
2026-05-08 09:30:00,252.05,NFO,12-MAY-2026,258.15,244.95,256.5,1976390,Options,Call,NIFTY,24100.0,181155
2026-05-08 09:31:00,242.9,NFO,12-MAY-2026,253.8,242.9,252.55,2019290,Options,Call,NIFTY,24100.0,103935
2026-05-08 09:32:00,238.35,NFO,12-MAY-2026,247.8,236.55,244.05,2019290,Options,Call,NIFTY,24100.0,154895
2026-05-08 09:33:00,228.5,NFO,12-MAY-2026,242.7,228.5,235.95,2019290,Options,Call,NIFTY,24100.0,198965
2026-05-08 09:34:00,236.45,NFO,12-MAY-2026,236.45,221.65,228.65,2091830,Options,Call,NIFTY,24100.0,279890
2026-05-08 09:35:00,225.85,NFO,12-MAY-2026,235.65,225.5,233.5,2091830,Options,Call,NIFTY,24100.0,153855
2026-05-08 09:36:00,226.05,NFO,12-MAY-2026,232.5,223.4,225.0,2091830,Options,Call,NIFTY,24100.0,153725
2026-05-08 09:37:00,230.0,NFO,12-MAY-2026,231.65,225.0,225.5,2201030,Options,Call,NIFTY,24100.0,107835
2026-05-08 09:38:00,225.85,NFO,12-MAY-2026,235.0,225.75,229.5,2201030,Options,Call,NIFTY,24100.0,137020
2026-05-08 09:39:00,227.45,NFO,12-MAY-2026,228.85,222.55,225.9,2201030,Options,Call,NIFTY,24100.0,137150
2026-05-08 09:40:00,225.35,NFO,12-MAY-2026,227.35,222.25,226.0,2235350,Options,Call,NIFTY,24100.0,136175
2026-05-08 09:41:00,221.75,NFO,12-MAY-2026,225.9,220.0,224.85,2235350,Options,Call,NIFTY,24100.0,157690
2026-05-08 09:42:00,217.65,NFO,12-MAY-2026,222.9,215.35,221.55,2235350,Options,Call,NIFTY,24100.0,220805
2026-05-08 09:43:00,214.85,NFO,12-MAY-2026,219.6,214.85,217.8,2312375,Options,Call,NIFTY,24100.0,126035
2026-05-08 09:44:00,210.2,NFO,12-MAY-2026,216.7,210.2,215.5,2312375,Options,Call,NIFTY,24100.0,311090
2026-05-08 09:45:00,203.15,NFO,12-MAY-2026,209.75,199.15,209.75,2312375,Options,Call,NIFTY,24100.0,665795
2026-05-08 09:46:00,214.85,NFO,12-MAY-2026,215.0,203.3,203.7,2633735,Options,Call,NIFTY,24100.0,662155
2026-05-08 09:47:00,209.6,NFO,12-MAY-2026,216.8,208.0,214.65,2633735,Options,Call,NIFTY,24100.0,422500
2026-05-08 09:48:00,205.9,NFO,12-MAY-2026,209.75,201.05,208.9,2633735,Options,Call,NIFTY,24100.0,325650
2026-05-08 09:49:00,216.55,NFO,12-MAY-2026,216.55,205.65,205.65,2816125,Options,Call,NIFTY,24100.0,416455
2026-05-08 09:50:00,211.8,NFO,12-MAY-2026,218.1,211.6,216.45,2816125,Options,Call,NIFTY,24100.0,472225
2026-05-08 09:51:00,213.55,NFO,12-MAY-2026,215.35,211.65,211.65,2816125,Options,Call,NIFTY,24100.0,171535
2026-05-08 09:52:00,216.95,NFO,12-MAY-2026,218.0,211.35,212.65,2994745,Options,Call,NIFTY,24100.0,202020
2026-05-08 09:53:00,222.0,NFO,12-MAY-2026,222.4,217.15,217.55,2994745,Options,Call,NIFTY,24100.0,441870
2026-05-08 09:54:00,222.65,NFO,12-MAY-2026,223.3,216.35,221.7,2994745,Options,Call,NIFTY,24100.0,376220
2026-05-08 09:55:00,224.45,NFO,12-MAY-2026,224.45,219.85,221.6,2978495,Options,Call,NIFTY,24100.0,258050
2026-05-08 09:56:00,224.25,NFO,12-MAY-2026,224.75,220.35,224.4,2978495,Options,Call,NIFTY,24100.0,228215
