datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-08 09:15:00,122.05,NFO,12-MAY-2026,133.7,108.65,129.65,4908215,Options,Call,NIFTY,24300.0,2410785
2026-05-08 09:16:00,118.8,NFO,12-MAY-2026,124.4,108.9,121.65,5420220,Options,Call,NIFTY,24300.0,1858935
2026-05-08 09:17:00,125.8,NFO,12-MAY-2026,128.75,116.85,119.0,5420220,Options,Call,NIFTY,24300.0,1177345
2026-05-08 09:18:00,122.9,NFO,12-MAY-2026,128.25,119.75,125.8,5420220,Options,Call,NIFTY,24300.0,991380
2026-05-08 09:19:00,129.2,NFO,12-MAY-2026,132.8,120.25,122.75,6254430,Options,Call,NIFTY,24300.0,1292720
2026-05-08 09:20:00,132.3,NFO,12-MAY-2026,132.8,124.15,128.45,6254430,Options,Call,NIFTY,24300.0,1035385
2026-05-08 09:21:00,139.4,NFO,12-MAY-2026,143.95,131.2,132.1,6254430,Options,Call,NIFTY,24300.0,1597830
2026-05-08 09:22:00,142.0,NFO,12-MAY-2026,142.0,136.85,138.15,6449430,Options,Call,NIFTY,24300.0,944060
2026-05-08 09:23:00,136.8,NFO,12-MAY-2026,150.35,136.55,142.75,6449430,Options,Call,NIFTY,24300.0,2028520
2026-05-08 09:24:00,134.1,NFO,12-MAY-2026,137.4,131.0,137.35,6449430,Options,Call,NIFTY,24300.0,1102465
2026-05-08 09:25:00,139.0,NFO,12-MAY-2026,139.65,130.55,134.0,6774495,Options,Call,NIFTY,24300.0,979095
2026-05-08 09:26:00,137.2,NFO,12-MAY-2026,145.0,134.3,138.45,6774495,Options,Call,NIFTY,24300.0,1310205
2026-05-08 09:27:00,141.55,NFO,12-MAY-2026,142.65,136.5,137.7,6774495,Options,Call,NIFTY,24300.0,603655
2026-05-08 09:28:00,147.6,NFO,12-MAY-2026,148.2,140.9,142.45,6991010,Options,Call,NIFTY,24300.0,805415
2026-05-08 09:29:00,146.4,NFO,12-MAY-2026,148.5,141.35,147.35,6991010,Options,Call,NIFTY,24300.0,842270
2026-05-08 09:30:00,142.4,NFO,12-MAY-2026,147.2,137.9,145.75,6991010,Options,Call,NIFTY,24300.0,920725
2026-05-08 09:31:00,136.4,NFO,12-MAY-2026,143.8,136.4,143.6,7166315,Options,Call,NIFTY,24300.0,594555
2026-05-08 09:32:00,130.9,NFO,12-MAY-2026,139.65,130.9,137.15,7166315,Options,Call,NIFTY,24300.0,793585
2026-05-08 09:33:00,125.65,NFO,12-MAY-2026,135.95,125.65,131.25,7166315,Options,Call,NIFTY,24300.0,1185470
2026-05-08 09:34:00,131.6,NFO,12-MAY-2026,132.0,121.4,125.9,7346235,Options,Call,NIFTY,24300.0,1278550
2026-05-08 09:35:00,124.25,NFO,12-MAY-2026,131.7,124.25,130.05,7346235,Options,Call,NIFTY,24300.0,724750
2026-05-08 09:36:00,125.0,NFO,12-MAY-2026,128.9,123.0,123.75,7346235,Options,Call,NIFTY,24300.0,519545
2026-05-08 09:37:00,126.6,NFO,12-MAY-2026,128.45,123.8,124.5,7824830,Options,Call,NIFTY,24300.0,433485
2026-05-08 09:38:00,123.35,NFO,12-MAY-2026,129.75,123.35,127.05,7824830,Options,Call,NIFTY,24300.0,516880
2026-05-08 09:39:00,124.6,NFO,12-MAY-2026,125.5,121.65,123.2,7824830,Options,Call,NIFTY,24300.0,557505
2026-05-08 09:40:00,123.4,NFO,12-MAY-2026,124.7,121.1,124.55,8204625,Options,Call,NIFTY,24300.0,424450
2026-05-08 09:41:00,120.8,NFO,12-MAY-2026,123.75,119.9,123.75,8204625,Options,Call,NIFTY,24300.0,667680
2026-05-08 09:42:00,118.35,NFO,12-MAY-2026,121.5,116.35,121.5,8204625,Options,Call,NIFTY,24300.0,929175
2026-05-08 09:43:00,116.6,NFO,12-MAY-2026,119.65,116.2,118.4,8460465,Options,Call,NIFTY,24300.0,403585
2026-05-08 09:44:00,113.1,NFO,12-MAY-2026,117.35,113.1,116.3,8460465,Options,Call,NIFTY,24300.0,744965
2026-05-08 09:45:00,109.75,NFO,12-MAY-2026,113.0,107.0,113.0,8460465,Options,Call,NIFTY,24300.0,1512225
2026-05-08 09:46:00,116.4,NFO,12-MAY-2026,116.85,109.6,109.6,8884330,Options,Call,NIFTY,24300.0,1129635
2026-05-08 09:47:00,113.35,NFO,12-MAY-2026,117.9,112.65,116.65,8884330,Options,Call,NIFTY,24300.0,739245
2026-05-08 09:48:00,111.05,NFO,12-MAY-2026,113.55,108.35,113.55,8884330,Options,Call,NIFTY,24300.0,527215
2026-05-08 09:49:00,117.75,NFO,12-MAY-2026,118.15,111.8,111.8,9193600,Options,Call,NIFTY,24300.0,650390
2026-05-08 09:50:00,115.2,NFO,12-MAY-2026,119.3,115.2,118.2,9193600,Options,Call,NIFTY,24300.0,771680
2026-05-08 09:51:00,115.75,NFO,12-MAY-2026,117.65,115.2,115.2,9193600,Options,Call,NIFTY,24300.0,398320
