datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-13 09:15:00,217.05,NFO,19-MAY-2026,242.65,205.6,219.9,3990675,Options,Call,NIFTY,23500.0,1931345
2026-05-13 09:16:00,208.1,NFO,19-MAY-2026,227.6,203.55,222.4,4379180,Options,Call,NIFTY,23500.0,1486225
2026-05-13 09:17:00,204.7,NFO,19-MAY-2026,213.75,203.85,208.75,4778215,Options,Call,NIFTY,23500.0,957710
2026-05-13 09:18:00,209.75,NFO,19-MAY-2026,209.8,200.0,204.85,5064020,Options,Call,NIFTY,23500.0,834470
2026-05-13 09:19:00,200.15,NFO,19-MAY-2026,210.95,200.15,209.9,5297435,Options,Call,NIFTY,23500.0,739310
2026-05-13 09:20:00,205.05,NFO,19-MAY-2026,208.0,199.6,202.2,5614765,Options,Call,NIFTY,23500.0,783120
2026-05-13 09:21:00,195.5,NFO,19-MAY-2026,204.4,191.75,204.4,5719675,Options,Call,NIFTY,23500.0,843180
2026-05-13 09:22:00,200.55,NFO,19-MAY-2026,202.5,192.2,194.85,5831995,Options,Call,NIFTY,23500.0,606515
2026-05-13 09:23:00,213.55,NFO,19-MAY-2026,217.65,200.55,200.55,5664555,Options,Call,NIFTY,23500.0,1188135
2026-05-13 09:24:00,216.35,NFO,19-MAY-2026,220.0,212.35,214.0,5527795,Options,Call,NIFTY,23500.0,1251575
2026-05-13 09:25:00,205.2,NFO,19-MAY-2026,217.25,200.15,217.25,5687825,Options,Call,NIFTY,23500.0,758160
2026-05-13 09:26:00,201.55,NFO,19-MAY-2026,206.25,199.6,206.25,5807360,Options,Call,NIFTY,23500.0,399360
2026-05-13 09:27:00,207.65,NFO,19-MAY-2026,208.8,200.35,201.9,5835245,Options,Call,NIFTY,23500.0,324805
2026-05-13 09:28:00,198.5,NFO,19-MAY-2026,211.65,197.7,207.75,5870670,Options,Call,NIFTY,23500.0,460460
2026-05-13 09:29:00,189.95,NFO,19-MAY-2026,198.4,189.05,198.3,5870670,Options,Call,NIFTY,23500.0,626600
2026-05-13 09:30:00,198.15,NFO,19-MAY-2026,199.3,189.9,190.75,5865015,Options,Call,NIFTY,23500.0,638690
2026-05-13 09:31:00,190.05,NFO,19-MAY-2026,198.45,189.45,198.2,5872945,Options,Call,NIFTY,23500.0,486395
2026-05-13 09:32:00,185.3,NFO,19-MAY-2026,190.9,185.3,189.75,5892705,Options,Call,NIFTY,23500.0,483080
2026-05-13 09:33:00,190.5,NFO,19-MAY-2026,191.35,184.75,185.0,5970250,Options,Call,NIFTY,23500.0,463190
2026-05-13 09:34:00,182.8,NFO,19-MAY-2026,191.9,181.25,190.5,6056115,Options,Call,NIFTY,23500.0,430625
2026-05-13 09:35:00,170.6,NFO,19-MAY-2026,183.15,170.15,182.35,6076590,Options,Call,NIFTY,23500.0,782665
2026-05-13 09:36:00,170.6,NFO,19-MAY-2026,174.05,169.2,169.2,6102980,Options,Call,NIFTY,23500.0,529620
2026-05-13 09:37:00,164.6,NFO,19-MAY-2026,172.5,163.4,170.25,6144320,Options,Call,NIFTY,23500.0,530335
2026-05-13 09:38:00,161.0,NFO,19-MAY-2026,166.7,160.0,164.7,6212570,Options,Call,NIFTY,23500.0,514930
2026-05-13 09:39:00,160.05,NFO,19-MAY-2026,162.5,154.75,160.55,6288685,Options,Call,NIFTY,23500.0,817700
2026-05-13 09:40:00,157.7,NFO,19-MAY-2026,162.0,155.25,159.9,6254300,Options,Call,NIFTY,23500.0,501735
2026-05-13 09:41:00,159.75,NFO,19-MAY-2026,160.5,157.25,157.45,6240520,Options,Call,NIFTY,23500.0,294190
2026-05-13 09:42:00,166.95,NFO,19-MAY-2026,167.0,159.35,159.95,6282250,Options,Call,NIFTY,23500.0,506285
2026-05-13 09:43:00,166.1,NFO,19-MAY-2026,167.7,163.05,167.4,6280495,Options,Call,NIFTY,23500.0,439855
2026-05-13 09:44:00,168.95,NFO,19-MAY-2026,171.05,166.05,166.05,6313450,Options,Call,NIFTY,23500.0,347360
2026-05-13 09:45:00,170.35,NFO,19-MAY-2026,175.75,167.7,167.75,6301945,Options,Call,NIFTY,23500.0,505570
2026-05-13 09:46:00,169.1,NFO,19-MAY-2026,173.05,167.65,170.05,6317090,Options,Call,NIFTY,23500.0,316485
2026-05-13 09:47:00,164.5,NFO,19-MAY-2026,170.4,163.45,169.3,6309485,Options,Call,NIFTY,23500.0,262600
2026-05-13 09:48:00,165.8,NFO,19-MAY-2026,169.35,163.5,163.75,6324955,Options,Call,NIFTY,23500.0,207220
2026-05-13 09:49:00,169.0,NFO,19-MAY-2026,172.4,165.45,165.45,6320665,Options,Call,NIFTY,23500.0,254930
2026-05-13 09:50:00,170.55,NFO,19-MAY-2026,171.9,168.65,168.7,6334835,Options,Call,NIFTY,23500.0,145730
2026-05-13 09:51:00,184.9,NFO,19-MAY-2026,184.95,170.7,170.95,6347900,Options,Call,NIFTY,23500.0,631410
2026-05-13 09:52:00,192.1,NFO,19-MAY-2026,192.7,182.0,185.35,6290115,Options,Call,NIFTY,23500.0,716365
2026-05-13 09:53:00,195.75,NFO,19-MAY-2026,196.15,190.5,193.35,6194305,Options,Call,NIFTY,23500.0,607100
2026-05-13 09:54:00,196.15,NFO,19-MAY-2026,199.95,194.3,196.0,6129305,Options,Call,NIFTY,23500.0,700635
2026-05-13 09:55:00,200.75,NFO,19-MAY-2026,209.1,195.8,195.8,6121505,Options,Call,NIFTY,23500.0,868465
2026-05-13 09:56:00,199.7,NFO,19-MAY-2026,203.1,196.65,199.9,6102720,Options,Call,NIFTY,23500.0,409305
2026-05-13 09:57:00,193.0,NFO,19-MAY-2026,200.7,193.0,200.0,6088550,Options,Call,NIFTY,23500.0,410280
2026-05-13 09:58:00,199.85,NFO,19-MAY-2026,200.5,190.15,192.6,6011265,Options,Call,NIFTY,23500.0,452790
2026-05-13 09:59:00,200.05,NFO,19-MAY-2026,201.25,195.6,200.15,6023680,Options,Call,NIFTY,23500.0,319995
2026-05-13 10:00:00,195.25,NFO,19-MAY-2026,196.4,189.2,195.85,6039085,Options,Call,NIFTY,23500.0,354445
2026-05-13 10:01:00,200.1,NFO,19-MAY-2026,207.0,194.6,194.6,6062030,Options,Call,NIFTY,23500.0,757380
2026-05-13 10:02:00,198.15,NFO,19-MAY-2026,203.45,197.1,200.95,6077370,Options,Call,NIFTY,23500.0,257205
2026-05-13 10:03:00,198.1,NFO,19-MAY-2026,201.75,194.0,197.15,6093360,Options,Call,NIFTY,23500.0,241215
2026-05-13 10:04:00,206.55,NFO,19-MAY-2026,206.95,195.0,196.35,6109675,Options,Call,NIFTY,23500.0,311415
2026-05-13 10:05:00,209.2,NFO,19-MAY-2026,214.8,208.0,208.0,6028815,Options,Call,NIFTY,23500.0,829400
2026-05-13 10:06:00,216.6,NFO,19-MAY-2026,217.9,209.4,210.1,6074640,Options,Call,NIFTY,23500.0,598065
2026-05-13 10:07:00,213.45,NFO,19-MAY-2026,221.7,212.6,215.5,6074965,Options,Call,NIFTY,23500.0,818220
2026-05-13 10:08:00,210.95,NFO,19-MAY-2026,213.55,206.25,213.3,6008405,Options,Call,NIFTY,23500.0,604370
2026-05-13 10:09:00,211.0,NFO,19-MAY-2026,213.35,206.1,210.95,6026410,Options,Call,NIFTY,23500.0,275210
2026-05-13 10:10:00,202.15,NFO,19-MAY-2026,211.6,201.7,210.85,6077435,Options,Call,NIFTY,23500.0,346190
2026-05-13 10:11:00,201.75,NFO,19-MAY-2026,206.15,198.75,201.05,6067425,Options,Call,NIFTY,23500.0,383175
2026-05-13 10:12:00,204.7,NFO,19-MAY-2026,209.7,200.1,201.7,6050135,Options,Call,NIFTY,23500.0,351000
2026-05-13 10:13:00,208.3,NFO,19-MAY-2026,211.5,203.0,204.55,6047730,Options,Call,NIFTY,23500.0,237185
2026-05-13 10:14:00,208.95,NFO,19-MAY-2026,213.3,208.25,208.25,6078475,Options,Call,NIFTY,23500.0,321100
